ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072941461755944962,2072941449944784897,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-19,Fri Jul 03 15:12:10 CST 2026,,1267.65,1291.04,1318.45,1435.66,1456.77,1562.12,1723.44,1905.06,2005.1,2151.28,2353.0,2607.28,2767.05,2935.01,3191.37,3507.51,3739.51,3779.51,3998.19,3942.16,3894.55,3928.04,3952.16,3923.29,3799.81,3931.27,3935.04,3800.87,3657.67,3573.86,3298.08,3018.07,2806.62,2592.71,2471.5,2040.2,1984.01,1847.29,1676.75,1461.11,1412.96,1458.33,1667.77,1720.15,1787.16,2095.97,2389.33,2745.53,3105.48,3545.16,3842.65,4239.5,4546.14,4704.59,4957.01,5141.94,4820.32,5042.55,5035.66,4830.09,4689.78,4909.24,4842.43,6452.0,6736.5,6847.37,7083.9,7085.24,7263.47,7791.3,8186.7,8329.29,8488.02,9021.57,9394.84,9604.02,9793.92,9989.67,10288.9,10604.1,11071.6,11330.2,11203.6,11252.2,11392.1,11285.8,11520.2,11618.2,11757.3,11926.9,12016.2,11913.0,11970.8,12043.9,12062.6,12108.6
2072941482983358467,2072941471088312322,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-13,Fri Jul 03 15:12:15 CST 2026,,8686.17,7948.88,7419.48,7033.66,6465.26,5807.21,5156.11,4606.06,4205.82,3898.68,3733.05,3447.37,3362.7,3211.17,3070.29,2943.45,2805.09,2698.86,2522.92,2357.02,2255.48,2138.06,1995.37,1818.66,1604.79,1498.44,1441.14,1327.88,1292.55,1225.06,1176.59,1152.61,1183.94,1243.52,1166.48,1054.12,914.0,776.33,650.44,496.77,443.14,351.84,268.53,286.26,254.5,207.36,206.81,225.59,204.59,185.79,200.59,247.93,260.61,313.72,412.4,479.81,585.22,703.77,978.74,1131.59,1340.31,1465.64,1550.9,1632.77,1740.11,1839.26,1978.79,2220.32,2392.1,2684.28,3102.26,3582.86,3875.21,4266.49,4544.65,4871.51,5140.0,5500.26,5583.2,5567.86,5498.64,5428.63,5372.39,5142.15,4897.4,4847.54,4660.77,4558.07,4537.86,4474.66,4271.99,4313.15,4296.87,4137.27,3996.76,3927.3
2072941495893385217,2072941483956396034,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-20,Fri Jul 03 15:12:18 CST 2026,,12134.5,12155.7,12324.4,12456.1,12613.1,12821.1,13071.3,13246.5,13359.0,13583.8,13734.2,13662.0,13480.6,13323.3,13058.8,12713.2,12568.8,12424.0,12147.5,12137.4,12164.1,12143.5,12301.5,12680.9,13012.4,13517.8,13758.3,13781.4,13766.6,13643.0,11194.6,9119.72,6758.07,5454.85,4349.34,3748.42,3290.97,2709.7,2658.71,3508.72,3785.77,4420.48,4805.81,5304.92,5393.05,5387.71,5207.41,4782.86,4408.93,3971.23,2959.81,2434.86,3741.41,4065.7,4055.55,3461.84,3503.68,3686.58,3630.33,4020.34,3666.36,3337.84,3407.64,4592.19,5072.13,7347.55,10615.9,11193.3,11785.6,12992.6,13626.2,14343.7,15640.7,16515.9,17242.3,17716.0,18233.4,18416.3,18779.0,19091.4,19322.1,19530.1,19598.1,19817.6,20191.3,20324.6,19548.4,19006.7,18421.7,18050.1,20064.7,20470.6,21310.3,21113.8,20278.6,20030.0
2072941516881723395,2072941505057980418,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-14,Fri Jul 03 15:12:23 CST 2026,,3878.3,3640.27,3574.53,3541.62,3530.0,3542.55,3542.52,3526.18,3419.35,3146.6,2881.14,2652.26,2504.45,2433.42,2251.34,2159.02,2034.28,1931.37,1831.12,1822.5,1744.67,1661.92,1622.92,1552.55,1551.9,1533.26,1485.69,1474.33,1411.85,1367.45,1292.91,1286.44,1208.9,1101.29,1063.49,1015.02,976.85,876.34,779.68,631.99,477.1,457.66,451.45,433.13,420.06,417.67,430.93,468.72,462.73,483.18,467.34,427.48,460.58,456.46,525.06,466.96,412.49,420.68,411.42,387.24,373.51,378.05,410.73,381.35,488.19,566.85,589.85,681.92,811.72,964.96,1134.17,1366.66,1531.35,1767.01,2057.47,2437.37,2724.95,2975.33,3188.38,3349.28,3431.24,3543.35,3545.01,3626.35,3646.39,3661.83,3700.49,3699.64,3901.17,4043.49,4003.8,3828.65,3708.4,3563.26,3346.11,3114.72
2072941529720446978,2072941517993172993,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-21,Fri Jul 03 15:12:26 CST 2026,,20692.8,20661.8,20593.5,20625.6,20657.2,20663.1,20368.5,20230.9,19826.8,19792.1,19420.2,19173.6,18720.4,18437.1,18383.2,17986.7,17582.9,17563.0,17663.8,17725.3,17819.6,18128.9,17923.9,17961.0,17817.8,18246.6,18688.8,18942.7,17840.8,16379.3,12973.7,9241.68,5862.5,4511.83,3093.19,3014.54,2250.66,1379.64,1271.34,1761.04,2416.87,2874.81,3219.18,3328.57,3252.13,2798.45,2195.99,2088.71,2178.88,2369.39,2746.97,2757.88,3704.37,4519.73,5202.43,5685.52,5805.21,5065.91,2576.47,3330.5,3399.8,4012.87,3830.54,5060.87,6894.84,11363.0,13246.0,14766.3,15131.0,15326.9,15638.7,15794.1,16217.2,16323.9,16821.3,17195.5,17522.8,17834.6,18098.1,18297.1,18429.4,18659.9,18832.7,18898.2,19165.0,19203.6,19127.3,18847.3,18784.1,18663.8,18476.6,18204.1,17986.2,17760.9,17411.9,16625.9
2072941551358902275,2072941539589685250,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-15,Fri Jul 03 15:12:31 CST 2026,,2904.97,2824.3,2692.87,2596.31,2486.14,2456.9,2371.69,2230.55,2195.17,2151.53,1974.09,1759.43,1636.31,1495.28,1332.0,1230.89,1153.48,1074.15,1054.96,1087.74,1255.98,1377.65,1713.81,2023.77,2263.23,2556.52,2875.33,3171.56,3335.73,3801.03,4114.09,4042.02,2516.22,1756.73,1432.3,1352.22,1332.51,1216.81,1258.92,1474.37,2050.89,2821.08,3172.71,3512.5,3909.01,4396.5,4684.23,5095.7,5182.0,5751.37,6915.28,7669.15,7871.55,8767.66,8950.92,8969.77,9962.94,10392.8,10992.5,11759.7,12342.9,13617.9,14819.8,16878.3,18645.8,19207.9,19685.6,19974.5,19943.2,19859.6,19977.7,20144.7,20191.0,20371.6,20569.7,20805.7,21024.4,21181.1,21308.9,21493.2,21620.5,21690.9,21703.3,21756.5,21816.8,21823.2,21742.9,21329.4,20608.0,20144.2,20384.5,20490.2,20524.0,20406.0,20983.2,20800.8
2072941563643977731,2072941551887343618,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-22,Fri Jul 03 15:12:34 CST 2026,,16591.2,16342.8,16203.3,16010.4,15710.8,15555.7,15620.4,15686.8,15803.6,16085.0,16175.4,16202.3,16337.7,16265.1,16248.1,16075.1,16149.9,16201.8,16300.6,16618.2,16759.9,16591.9,16917.9,17547.3,17690.7,17984.5,18083.6,18220.6,17319.5,16456.9,15794.3,14123.9,13231.3,11281.6,9919.76,8176.12,6326.38,5442.18,5100.3,5101.44,5148.88,5380.03,5038.05,5370.18,5622.28,4699.16,3759.93,3460.13,3093.57,2777.42,3356.85,3223.97,3450.33,4155.13,5668.4,6325.3,6717.92,7106.43,7561.3,7784.7,8291.26,8696.99,7819.11,7230.25,6536.63,5850.29,5532.32,5070.42,4996.36,4760.83,4704.2,4730.89,4682.46,4764.78,5130.14,5587.65,5664.24,5658.58,5759.43,5771.28,6149.1,6489.51,6564.02,6722.09,7077.29,7195.87,7453.56,7736.26,7832.41,7793.03,7834.35,8110.03,8470.91,8108.27,7862.93,7552.26
2072941585320181763,2072941573223809026,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-16,Fri Jul 03 15:12:39 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072941597592674307,2072941585907343362,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-23,Fri Jul 03 15:12:42 CST 2026,,7049.42,6976.83,6939.86,6984.24,6984.6,6921.57,6869.55,7028.12,7121.2,7014.42,7177.75,7306.74,7236.11,7073.4,7191.7,7450.73,7477.08,7676.5,7919.92,8187.84,8439.23,9099.73,9687.66,10323.3,10915.2,11604.9,11641.3,11929.0,12560.2,12209.0,11024.6,10027.7,8506.53,6987.59,5903.03,5114.71,4181.3,3761.93,3524.65,3425.02,3633.3,4301.07,4710.96,4647.11,5136.86,4672.61,4403.24,3882.01,5566.15,6062.13,6390.51,6516.14,6223.81,6675.24,7434.39,7826.1,7845.86,7581.85,7160.36,7974.17,9543.84,11968.9,14286.8,15919.2,17746.8,19741.1,20440.3,20592.1,19708.4,19937.8,20199.4,20301.3,20823.2,20638.1,20611.4,20727.4,20593.1,20513.1,20399.8,20199.0,20139.1,19854.8,19926.7,19818.9,19491.0,19442.4,18940.9,17970.3,17946.2,18410.8,18952.9,18292.5,18129.0,18427.4,18289.2,17780.5
2072941619306627074,2072941607382220802,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-17,Fri Jul 03 15:12:47 CST 2026,,4144.38,4248.53,4194.34,4268.82,4402.59,4493.39,4555.73,4610.83,4637.97,4735.27,4783.57,4745.14,4638.88,4617.85,4500.04,4380.07,4346.29,4369.78,4150.95,3932.98,3924.49,3902.27,3673.89,3492.49,3497.0,3354.64,3303.48,3303.37,3147.2,3036.64,2861.6,2712.09,2549.36,2476.8,1708.44,1123.32,800.53,569.03,320.41,250.02,289.9,624.14,914.04,1207.11,1260.1,1569.49,1582.29,1577.82,1579.97,1623.96,1679.35,1587.84,1600.18,1526.48,1410.61,1391.85,1387.51,1286.8,1242.28,1164.96,862.82,833.0,1034.18,1019.11,1070.92,1074.23,1099.9,1070.29,1059.52,1068.74,1083.56,1145.93,1162.44,1192.47,1335.46,1552.33,1864.81,2141.73,2455.83,2806.28,3237.05,3531.48,4003.52,4311.57,4600.55,4945.34,5296.08,5552.49,5738.72,6067.92,6527.78,6950.34,7255.88,7828.69,8202.54,8604.59
2072941631839166467,2072941620153835522,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-24,Fri Jul 03 15:12:50 CST 2026,,17296.7,16080.0,15432.0,14773.0,14208.2,14030.4,13991.0,14041.7,14019.9,13818.2,13988.5,14755.6,15378.6,16222.2,16620.1,17242.2,17745.0,18151.0,18472.4,19070.6,19030.2,19273.6,18811.3,18529.2,17829.5,18211.4,18496.5,18518.4,18273.1,18118.6,17919.3,17737.4,17863.9,17788.0,17874.4,17972.6,18129.6,18316.3,18248.7,18315.7,18276.8,18029.3,17728.1,17656.1,17335.3,17217.4,16850.2,15835.5,15486.5,14262.3,14527.9,13817.2,13837.5,13419.3,13640.6,13166.4,12829.2,12747.6,12603.0,12316.0,12150.4,12052.4,11898.5,11554.0,11275.5,10875.4,10693.2,10520.0,10016.8,9442.17,9089.43,9084.42,9129.25,9033.0,9290.49,9673.05,9547.83,9674.15,9950.07,10144.2,10244.3,10242.0,10270.5,10033.4,9862.63,9753.24,9542.63,9312.22,9214.21,9040.2,8965.17,8903.35,8744.95,8574.95,8206.97,7928.97
2072941653318238210,2072941641435774978,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-18,Fri Jul 03 15:12:55 CST 2026,,8848.51,9108.42,9248.07,9238.79,9308.68,9461.63,9577.88,9654.57,9707.32,9944.44,10056.4,10126.2,10480.5,10774.3,10957.7,11104.7,11081.6,11041.5,10941.7,11051.6,10987.8,10755.7,10499.0,10280.1,10160.3,10092.7,9930.25,9671.96,9655.17,9069.71,8255.52,7015.55,5529.17,4748.98,4308.95,4859.53,4617.9,4707.71,4559.39,4528.88,5159.33,5419.8,5342.97,5328.42,4935.38,4690.01,4373.75,4052.92,3488.51,2961.79,2540.31,2284.12,2086.16,2027.23,1911.27,1793.86,1791.38,1752.49,1738.78,1669.2,1660.46,1637.41,1708.78,1613.14,1585.53,1554.2,1576.48,1632.73,1598.59,1541.75,1541.03,1553.08,1458.85,1401.3,1315.6,1244.8,1161.24,1219.31,1235.66,1205.99,1213.68,1276.65,1343.02,1402.89,1403.18,1425.56,1492.22,1502.09,1465.27,1404.37,1398.31,1376.83,1319.97,1319.58,1276.06,896.93
2072941665779474435,2072941654035423233,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-25,Fri Jul 03 15:12:58 CST 2026,,7633.4,7518.85,7344.51,7009.66,6805.18,6628.15,6375.93,6016.89,5768.22,5481.12,5075.42,5024.8,4746.12,4545.4,4389.72,4310.91,4128.54,4072.37,3959.63,3870.94,3725.11,3588.35,3351.3,3109.72,2939.01,2758.52,2482.23,2267.42,2285.01,2146.03,1984.17,1967.97,1893.08,1693.03,1649.54,1603.2,1621.68,1641.16,1606.73,1595.48,1709.98,1774.79,1747.17,1833.39,1899.95,1937.76,1860.66,1631.46,1419.1,1261.46,1127.95,1122.52,997.43,1066.04,1051.97,1029.38,1103.9,1139.9,1200.46,1339.42,1420.85,1634.61,1714.73,1818.69,2002.89,2234.43,2372.12,2429.45,2620.51,2612.99,2708.47,2704.04,2731.69,2809.9,2899.11,3117.43,3321.87,3670.68,3928.37,4179.92,4489.85,4692.93,4969.54,5307.59,5307.21,5383.43,5520.84,5427.3,5437.44,5415.61,5372.99,5227.11,5213.52,4941.46,4861.18,4766.24
2072941687405346819,2072941675464163330,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-19,Fri Jul 03 15:13:03 CST 2026,,1267.65,1291.04,1318.45,1435.66,1456.77,1562.12,1723.44,1905.06,2005.1,2151.28,2353.0,2607.28,2767.05,2935.01,3191.37,3507.51,3739.51,3779.51,3998.19,3942.16,3894.55,3928.04,3952.16,3923.29,3799.81,3931.27,3935.04,3800.87,3657.67,3573.86,3298.08,3018.07,2806.62,2592.71,2471.5,2040.2,1984.01,1847.29,1676.75,1461.11,1412.96,1458.33,1667.77,1720.15,1787.16,2095.97,2389.33,2745.53,3105.48,3545.16,3842.65,4239.5,4546.14,4704.59,4957.01,5141.94,4820.32,5042.55,5035.66,4830.09,4689.78,4909.24,4842.43,6452.0,6736.5,6847.37,7083.9,7085.24,7263.47,7791.3,8186.7,8329.29,8488.02,9021.57,9394.84,9604.02,9793.92,9989.67,10288.9,10604.1,11071.6,11330.2,11203.6,11252.2,11392.1,11285.8,11520.2,11618.2,11757.3,11926.9,12016.2,11913.0,11970.8,12043.9,12062.6,12108.6
2072941699677839363,2072941687988314113,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-26,Fri Jul 03 15:13:06 CST 2026,,4560.48,4456.32,4512.14,4246.63,4001.58,3654.42,3333.87,2860.82,2656.33,2431.66,2128.5,2046.89,2044.52,2173.33,2204.13,2099.41,2008.95,2082.79,1959.39,1944.52,2021.37,2268.5,2430.17,2648.12,3015.78,3392.02,4080.53,4262.86,4558.34,4651.38,4828.61,4995.41,4941.04,5270.1,5729.67,6730.4,7640.52,8469.95,8990.05,9231.61,9884.79,9894.26,9755.23,9893.89,9938.2,10284.3,10096.8,10228.2,10683.2,10560.2,10698.2,10713.7,11001.9,11128.8,11120.6,11152.7,11281.2,11218.1,11526.1,11414.8,11202.7,10947.5,11042.5,11604.9,11524.9,11758.7,12192.3,12794.0,13454.3,14088.9,14652.9,15175.5,16088.8,16454.3,16767.7,16897.1,16906.4,16393.4,16155.5,15918.3,15796.8,15751.1,15661.3,15302.7,15094.2,15021.9,14923.1,14349.6,14101.6,13835.7,13090.6,12219.5,11484.6,11203.3,10752.3,10291.6
2072941721471483906,2072941709530300417,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-20,Fri Jul 03 15:13:12 CST 2026,,12134.5,12155.7,12324.4,12456.1,12613.1,12821.1,13071.3,13246.5,13359.0,13583.8,13734.2,13662.0,13480.6,13323.3,13058.8,12713.2,12568.8,12424.0,12147.5,12137.4,12164.1,12143.5,12301.5,12680.9,13012.4,13517.8,13758.3,13781.4,13766.6,13643.0,11194.6,9119.72,6758.07,5454.85,4349.34,3748.42,3290.97,2709.7,2658.71,3508.72,3785.77,4420.48,4805.81,5304.92,5393.05,5387.71,5207.41,4782.86,4408.93,3971.23,2959.81,2434.86,3741.41,4065.7,4055.55,3461.84,3503.68,3686.58,3630.33,4020.34,3666.36,3337.84,3407.64,4592.19,5072.13,7347.55,10615.9,11193.3,11785.6,12992.6,13626.2,14343.7,15640.7,16515.9,17242.3,17716.0,18233.4,18416.3,18779.0,19091.4,19322.1,19530.1,19598.1,19817.6,20191.3,20324.6,19548.4,19006.7,18421.7,18050.1,20064.7,20470.6,21310.3,21113.8,20278.6,20030.0
2072941733618147330,2072941721869901826,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-27,Fri Jul 03 15:13:15 CST 2026,,10053.6,9701.6,9383.38,9177.46,8800.37,8579.08,8510.08,8302.49,8322.94,8335.93,8055.02,7701.51,7398.58,7121.74,7041.63,6816.94,6686.05,6407.32,6434.92,6490.53,6409.92,6389.1,6300.11,5963.03,5815.5,5673.18,5549.29,5456.7,5495.7,5560.28,5497.73,5543.02,5279.7,5455.68,5607.63,5484.3,5398.42,5500.82,5451.09,5638.95,5759.98,5885.59,5920.91,5900.29,6129.65,6059.21,5966.74,5651.06,5410.79,5279.14,5135.17,4888.7,4609.54,4215.21,3792.34,3489.53,3089.45,2865.57,2854.07,2774.68,2335.71,2093.73,1824.95,1757.69,1654.09,1569.55,1417.17,1269.17,1160.84,1157.85,1276.98,1234.32,1295.96,1362.12,1430.36,1551.57,1678.47,1716.69,1810.45,1992.69,2093.57,2074.77,2134.29,2133.26,2020.26,1992.1,2034.44,2041.69,2031.36,1946.6,1938.61,2037.89,2107.0,2095.89,2140.76,2128.32
2072941755353071619,2072941743411888130,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-21,Fri Jul 03 15:13:20 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072941767445209091,2072941755747295233,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-28,Fri Jul 03 15:13:23 CST 2026,,2129.09,2177.1,2105.69,2090.18,2178.23,2184.58,2094.55,2070.35,2083.76,2174.56,2289.92,2280.18,2428.68,2656.42,2921.0,3014.17,3208.05,3418.01,3619.45,3709.53,3789.42,3877.79,3942.6,3988.54,4158.19,4308.6,4432.82,4555.79,4609.64,4471.19,4558.37,4670.07,4824.29,4812.74,4792.52,4879.06,5124.02,5369.61,5521.97,5802.98,5727.18,5413.7,5326.15,5136.26,4763.6,4482.98,4314.83,4429.47,4235.65,4247.37,4144.12,4070.71,4010.26,3956.82,3700.77,3482.61,3333.66,3229.15,3154.82,3385.8,3786.35,4055.62,4271.03,4423.12,4540.52,4556.39,4536.27,4520.19,4729.27,4761.18,4887.69,4972.68,4970.69,5135.31,5208.55,5362.66,5844.12,6113.19,6279.77,6558.72,6754.17,6808.43,6815.17,6639.7,6502.87,6365.55,6580.03,6906.23,7103.04,7121.76,7513.06,7978.67,7922.89,8312.5,8283.29,8387.92
2072941789389848579,2072941777444470786,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-22,Fri Jul 03 15:13:28 CST 2026,,16591.2,16342.8,16203.3,16010.4,15710.8,15555.7,15620.4,15686.8,15803.6,16085.0,16175.4,16202.3,16337.7,16265.1,16248.1,16075.1,16149.9,16201.8,16300.6,16618.2,16759.9,16591.9,16917.9,17547.3,17690.7,17984.5,18083.6,18220.6,17319.5,16456.9,15794.3,14123.9,13231.3,11281.6,9919.76,8176.12,6326.38,5442.18,5100.3,5101.44,5148.88,5380.03,5038.05,5370.18,5622.28,4699.16,3759.93,3460.13,3093.57,2777.42,3356.85,3223.97,3450.33,4155.13,5668.4,6325.3,6717.92,7106.43,7561.3,7784.7,8291.26,8696.99,7819.11,7230.25,6536.63,5850.29,5532.32,5070.42,4996.36,4760.83,4704.2,4730.89,4682.46,4764.78,5130.14,5587.65,5664.24,5658.58,5759.43,5771.28,6149.1,6489.51,6564.02,6722.09,7077.29,7195.87,7453.56,7736.26,7832.41,7793.03,7834.35,8110.03,8470.91,8108.27,7862.93,7552.26
2072941801393905666,2072941789654048769,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-03-01,Fri Jul 03 15:13:31 CST 2026,,8223.12,8240.56,8782.52,9113.32,9474.48,9952.13,10395.7,10741.7,11134.2,11589.0,11995.3,12397.2,12927.6,13377.7,13981.4,14573.8,14907.8,15115.5,15381.0,15570.0,15630.2,15747.0,16071.0,16142.1,15988.7,15803.2,15372.2,15660.2,15689.8,15544.4,15234.8,14683.9,14151.4,13913.6,13397.0,13660.1,13955.3,14098.8,14277.2,14058.0,13567.7,14066.1,14036.7,13941.2,14146.2,14335.5,15215.5,15185.7,15484.0,15496.8,15173.0,15233.7,15772.6,16045.8,16059.5,16488.8,16949.9,17581.2,18033.6,18354.6,18530.3,19000.5,19267.9,19565.4,19809.7,20036.5,20215.6,20485.8,20645.3,20545.7,20687.1,20757.6,20719.2,20806.9,20777.1,20735.3,20750.8,20734.7,20606.4,20583.0,20509.3,20518.1,20451.6,20447.3,20480.2,20535.7,20426.3,20315.4,20248.7,20171.9,20129.7,20176.1,20079.9,20050.3,20098.2,20069.4
2072941823518900225,2072941811649019906,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-23,Fri Jul 03 15:13:36 CST 2026,,7049.42,6976.83,6939.86,6984.24,6984.6,6921.57,6869.55,7028.12,7121.2,7014.42,7177.75,7306.74,7236.11,7073.4,7191.7,7450.73,7477.08,7676.5,7919.92,8187.84,8439.23,9099.73,9687.66,10323.3,10915.2,11604.9,11641.3,11929.0,12560.2,12209.0,11024.6,10027.7,8506.53,6987.59,5903.03,5114.71,4181.3,3761.93,3524.65,3425.02,3633.3,4301.07,4710.96,4647.11,5136.86,4672.61,4403.24,3882.01,5566.15,6062.13,6390.51,6516.14,6223.81,6675.24,7434.39,7826.1,7845.86,7581.85,7160.36,7974.17,9543.84,11968.9,14286.8,15919.2,17746.8,19741.1,20440.3,20592.1,19708.4,19937.8,20199.4,20301.3,20823.2,20638.1,20611.4,20727.4,20593.1,20513.1,20399.8,20199.0,20139.1,19854.8,19926.7,19818.9,19491.0,19442.4,18940.9,17970.3,17946.2,18410.8,18952.9,18292.5,18129.0,18427.4,18289.2,17780.5
2072941835460042754,2072941823715991553,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-03-02,Fri Jul 03 15:13:39 CST 2026,,20082.3,20162.6,19941.3,19778.0,19552.6,19414.7,19310.0,19158.1,19256.6,19232.3,19090.7,18893.1,18868.6,18814.2,18638.6,18412.4,18439.8,18517.7,18577.4,18563.3,18701.1,19022.1,19235.3,19560.6,19927.7,20143.4,20236.3,20360.3,20345.9,20387.5,20302.7,19917.9,19956.4,19550.3,19583.0,19547.7,19391.8,19235.1,18844.8,18823.9,18678.8,18606.5,18483.2,18357.1,18381.1,18470.1,18621.4,18408.3,18508.0,18496.9,18564.7,18400.6,18378.6,18534.3,18747.4,18936.0,18911.8,18658.7,18624.2,18724.1,18859.3,18967.6,19020.8,18920.4,18964.0,18614.3,18483.1,18318.3,18163.6,18360.9,18339.4,18295.2,18222.0,17978.0,17844.1,17669.9,17463.5,17114.1,17161.1,16881.0,16678.7,16611.1,16295.0,16208.1,16012.2,15798.3,15637.8,15384.6,15142.3,15114.9,15060.1,14853.7,14796.2,14542.0,14330.4,14249.5
2072941857249492993,2072941845446721538,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-24,Fri Jul 03 15:13:44 CST 2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2072941869446488065,2072941857769545730,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-03-03,Fri Jul 03 15:13:47 CST 2026,,14225.8,14215.4,14084.8,14168.6,14188.8,14061.4,14202.2,14069.5,13906.1,13769.5,13994.0,13735.9,13639.8,13632.2,13428.7,13171.6,12856.0,12531.8,12339.9,11852.7,11174.3,10559.9,9934.86,9206.58,8389.07,7816.33,7227.92,6925.63,6533.59,6095.0,5777.97,5546.31,5471.25,5104.35,4893.53,4652.36,4263.69,4140.48,4062.0,4166.51,4273.02,4383.34,4523.75,4691.85,5151.36,5384.09,5768.5,6042.84,6432.56,6884.88,7616.4,8150.99,8268.5,8364.67,8474.79,8600.85,8777.07,8917.03,9104.0,9217.97,9433.97,9519.81,9457.81,9583.91,9573.52,9241.29,8893.72,8862.0,8990.97,8988.81,8737.59,8680.7,8628.02,8553.99,8509.3,8284.17,8117.89,7753.54,7557.47,7460.75,7287.37,6977.25,6802.33,6385.1,5784.02,5026.78,4215.16,3428.48,2821.27,2249.97,1806.39,1411.15,1157.16,1042.22,996.66,1072.62
2072941891256909826,2072941879420583938,实际发布电力(MW),汇总,江苏省交易中心数据-实际统调风光情况,风力,,2026-02-25,Fri Jul 03 15:13:52 CST 2026,,7633.4,7518.85,7344.51,7009.66,6805.18,6628.15,6375.93,6016.89,5768.22,5481.12,5075.42,5024.8,4746.12,4545.4,4389.72,4310.91,4128.54,4072.37,3959.63,3870.94,3725.11,3588.35,3351.3,3109.72,2939.01,2758.52,2482.23,2267.42,2285.01,2146.03,1984.17,1967.97,1893.08,1693.03,1649.54,1603.2,1621.68,1641.16,1606.73,1595.48,1709.98,1774.79,1747.17,1833.39,1899.95,1937.76,1860.66,1631.46,1419.1,1261.46,1127.95,1122.52,997.43,1066.04,1051.97,1029.38,1103.9,1139.9,1200.46,1339.42,1420.85,1634.61,1714.73,1818.69,2002.89,2234.43,2372.12,2429.45,2620.51,2612.99,2708.47,2704.04,2731.69,2809.9,2899.11,3117.43,3321.87,3670.68,3928.37,4179.92,4489.85,4692.93,4969.54,5307.59,5307.21,5383.43,5520.84,5427.3,5437.44,5415.61,5372.99,5227.11,5213.52,4941.46,4861.18,4766.24
