ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2072943307614650372,2072943291604992002,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-05,Fri Jul 03 15:19:29 CST 2026,,5895.56,6221.27,6495.3,6878.89,7385.59,7821.3,8212.18,8955.89,9396.98,9698.24,10223.37,10525.04,10540.77,10724.04,10919.26,11017.98,11107.95,11112.7,11358.03,11735.93,11913.66,11980.1,12049.23,12000.06,12066.54,12309.88,12548.65,12631.28,12539.9,12116.61,10696.58,8158.23,6037.93,4358.46,2763.17,2528.79,1650.28,1534.54,1697.39,1370.43,3032.91,2114.27,2572.55,1976.12,2731.49,2402.08,1525.41,1391.62,1290.96,1319.57,1318.82,1276.73,1076.37,1205.49,1178.83,1179.03,1161.92,1365.38,1524.4,1454.32,1352.04,2657.63,4014.34,6437.08,7215.52,9138.42,10454.38,10456.97,10344.95,10271.91,10074.75,9925.58,10164.84,10193.66,10260.35,10359.01,10423.23,10624.61,10968.53,11187.27,11717.91,12063.93,12171.94,12397.66,12571.27,12624.4,12444.48,12348.84,12031.72,11675.89,11613.81,11340.15,11184.6,10619.86,10653.25,10228.12
2072943329173331973,2072943313096564737,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-12,Fri Jul 03 15:19:34 CST 2026,,3803.95,3730.08,3586.72,3821.75,4110.38,4243.76,4372.27,4596.48,4926.9,5276.64,5413.3,5722.93,5912.24,6228.22,6030.1,5759.53,6076.8,6233.85,6102.58,6401.29,6800.68,7062.14,7329.55,8034.2,8664.09,8773.78,9366.61,10143.08,9850.98,9645.2,9119.57,8662.49,8625.57,8848.72,9280.33,9515.69,9919.82,10516.65,11457.64,12548.84,13558.06,14188.93,15061.17,14989.63,15385.2,15577.5,15463.52,15359.96,15330.47,15056.32,15288.86,15295.14,15372.48,15174.05,15193.79,14975.07,14817.96,14529.66,14230.37,13643.13,13229.18,12925.52,12814.39,12517.18,12324.09,12131.12,11986.14,11849.26,11894.54,12179.1,12305.74,12363.28,12654.9,12880.29,13088.72,12901.41,12630.57,12530.53,12516.88,12397.62,12050.15,11903.32,12264.42,11798.04,11277.96,11189.95,11067.56,10784.95,10408.6,10189.55,10179.75,10003.87,9857.08,9611.85,9635.19,9245.75
2072943342544814084,2072943326480629762,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-06,Fri Jul 03 15:19:37 CST 2026,,9769.71,9691.25,9725.92,9618.8,9646.65,9612.63,9451.32,9225.51,8765.35,8512.78,8420.26,7982.44,7837.44,7856.22,7814.41,7657.93,7704.98,7505.93,7256.9,7189.63,7407.41,7555.92,7478.71,7386.51,7603.65,7738.1,7848.26,7991.66,8103.77,8536.72,8771.14,8722.7,8798.16,8431.22,8370.37,8267.7,7921.37,7962.54,6949.76,7084.91,7350.34,6764.23,6789.91,6213.14,5653.3,5485.29,5202.73,4503.78,4531.97,4230.53,4516.76,4989.47,5472.93,5822.96,6298.97,6964.97,7997.65,8611.32,9926.79,10766.93,11697.84,12620.22,13143.67,13435.25,13168.78,13039.46,13284.08,12759.12,12227.23,11671.73,11425.18,11076.3,10923.45,10690.3,10795.1,10867.25,10828.15,10866.8,10979.09,11079.56,11062.38,11194.12,11097.69,11109.23,11014.93,10893.11,10835.57,10869.3,10812.19,10456.07,10071.7,9900.91,9324.92,8750.64,8053.7,7508.75
2072943364241907715,2072943348102225921,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-13,Fri Jul 03 15:19:42 CST 2026,,8806.75,8042.1,7241.34,6404.86,5765.43,5559.18,5311.45,4739.36,4918.78,5194.16,5315.07,5263.87,5417.41,5647.6,5960.43,6333.2,6982.08,7492.03,8099.48,8416.24,8852.22,9244.91,9644.64,10267.79,10567.87,10184.85,9737.56,9357.13,9006.14,8740.56,8773.28,8704.9,8662.1,8564.36,8474.33,8378.3,8073.94,7700.42,7660.25,7514.58,7206.53,7020.77,6807.45,6337.32,5668.26,5218.33,4873.32,4549.2,4297.14,4103.47,3913.49,3769.77,3675.43,3597.89,3280.3,3053.67,2958.85,2820.43,2727.57,2775.03,2862.31,2836.87,2870.14,2885.53,3002.61,2966.75,2877.24,2848.22,2814.89,2623.2,2112.08,1799.11,1640.6,1585.27,1509.13,1347.52,1268.3,1239.73,1274.21,1021.27,944.77,1014.23,1058.97,1202.15,1122.41,1072.52,1096.73,968.76,811.51,698.98,576.09,373.87,208.51,168.42,180.34,176.45
2072943376866803716,2072943360781647873,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-07,Fri Jul 03 15:19:45 CST 2026,,7208.27,6834.8,6221.75,5953.03,5867.73,5578.17,5447.18,5363.47,5123.48,4826.91,4717.95,4805.93,4985.9,5098.0,5100.12,5406.6,5685.53,6018.05,6250.02,6463.25,6494.71,6457.08,6450.77,6460.08,6503.34,6712.62,6550.96,6417.68,6200.81,6147.0,6097.54,5975.61,5790.31,5558.85,5280.91,4928.53,3729.38,3621.65,3557.25,3240.63,3455.75,3404.64,3261.06,2842.51,2844.44,2733.26,2409.12,2542.18,2186.85,1782.63,1946.47,1918.34,1716.78,1844.92,2081.25,1886.69,2027.89,2337.12,2871.06,3294.03,3600.63,3757.17,3332.68,3757.12,3726.3,3772.65,4027.04,4143.82,4218.85,4426.27,4541.22,4640.97,4828.51,4944.29,5101.0,5268.23,5406.64,5558.96,5871.1,6070.04,6351.97,6613.09,6836.3,7095.97,7352.29,7678.53,7912.77,8185.5,8294.09,8564.81,8711.57,8825.35,9038.74,9313.74,9344.44,9368.04
2072943398316433413,2072943382231277570,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-14,Fri Jul 03 15:19:50 CST 2026,,198.9,234.55,243.3,235.54,272.92,278.03,227.96,253.22,286.99,349.62,449.19,565.33,677.09,708.84,771.59,850.37,765.93,677.6,658.02,675.72,691.89,761.35,827.75,907.53,943.41,984.77,1019.86,938.01,849.3,712.72,508.63,338.89,264.43,220.76,203.14,182.31,179.37,157.36,129.59,89.26,100.29,79.17,75.91,101.48,106.51,108.04,135.55,146.64,226.7,250.23,209.09,211.64,235.25,253.36,291.3,305.9,273.56,283.35,285.92,321.6,366.98,349.11,358.47,368.67,340.09,287.87,268.62,266.96,241.45,181.55,191.82,205.72,178.14,157.46,141.21,121.59,138.83,120.67,111.06,129.78,135.88,153.36,169.27,135.63,123.39,101.35,95.14,122.09,131.89,131.44,183.75,208.42,245.29,221.51,235.38,256.93
2072943410928746501,2072943394864562177,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-08,Fri Jul 03 15:19:53 CST 2026,,9405.87,9475.79,9480.56,9460.31,9648.41,9622.47,9676.32,9911.39,10039.41,10155.66,10419.7,10582.01,10834.56,11053.94,11262.71,11376.34,11459.28,11822.84,11995.53,12015.77,12398.35,12767.06,12992.54,13190.8,13206.6,13659.74,13899.59,13994.8,14289.22,14561.26,14874.34,13966.49,12077.76,10670.37,9852.4,9070.94,7111.74,6192.29,6202.64,6005.99,7950.94,8409.43,8825.24,9539.03,11962.13,12908.52,12662.01,11882.17,13175.9,14971.99,15279.39,15553.88,15665.01,15904.02,16079.05,15814.93,15975.13,16135.29,15953.49,16281.74,16345.94,17128.63,17659.44,18051.35,18395.24,18785.5,19718.49,19298.38,19345.07,19263.64,18429.56,17530.19,17197.99,17790.38,18625.76,18946.61,18298.18,18904.71,19491.63,19269.34,18852.31,19299.1,19337.35,19315.47,19251.05,19278.88,19114.96,18521.78,18484.97,18112.51,18029.85,18710.41,18712.48,18230.19,17879.77,19122.13
2072943446060195844,2072943416733622274,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-15,Fri Jul 03 15:19:59 CST 2026,,127.82,79.69,78.31,71.38,67.58,63.73,71.26,73.15,63.6,60.55,57.85,42.52,38.83,44.06,43.59,61.53,61.9,58.13,51.61,56.11,83.49,97.3,113.88,125.2,151.5,162.42,122.85,107.92,115.21,72.69,75.97,79.93,58.05,51.0,57.96,89.61,80.71,93.68,96.09,98.87,120.87,142.4,197.5,208.41,219.94,235.19,268.99,292.3,341.35,388.71,463.72,519.43,571.05,566.46,576.06,576.19,607.51,669.97,770.79,807.58,839.86,814.23,814.24,838.22,917.4,921.07,988.02,1118.79,1224.87,1325.94,1411.42,1538.81,1673.09,1842.37,2046.35,2363.36,2566.3,2831.23,3013.21,3119.64,3277.09,3354.53,3396.1,3384.4,3403.25,3405.91,3403.83,3495.59,3602.89,3717.6,3751.87,3828.72,3851.33,3873.36,3825.47,3716.77
2072943463160414212,2072943430176407553,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-09,Fri Jul 03 15:20:02 CST 2026,,19283.88,19344.63,19171.9,18995.05,18706.77,18249.68,18222.05,17727.92,17484.09,17256.09,16871.56,16484.86,15923.12,15720.61,15508.46,15412.48,15297.53,15187.59,14917.84,14822.84,14836.72,14269.58,14340.88,14435.95,14008.18,14020.52,13629.49,13304.83,13725.25,13381.88,12987.57,13319.03,13353.25,13236.78,13374.48,13699.05,13161.02,12641.08,12430.63,11568.89,11604.38,11084.81,10528.44,10011.9,10069.83,10116.68,10155.29,10495.84,11096.61,10813.78,10700.86,10315.28,10096.6,9678.47,9097.7,9119.06,8919.92,8992.02,8525.87,8691.89,8061.26,7477.03,6795.56,6991.39,6763.65,6989.54,6708.71,6692.28,6617.18,6252.95,6266.3,6242.98,6079.76,5973.02,5591.21,5623.71,5735.76,5237.18,4869.52,4651.38,4392.77,4245.03,3905.46,3874.3,3701.9,3524.22,3725.39,3724.67,3427.57,3003.2,2821.49,2972.25,3014.15,2833.64,3047.69,3073.2
2072943512632188932,2072943482856824834,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-16,Fri Jul 03 15:20:14 CST 2026,,3754.35,3766.83,3828.79,3795.53,3728.95,3563.77,3452.64,3441.4,3372.39,3334.49,3328.84,3273.01,3147.61,3142.6,3259.73,3152.19,3074.77,3244.02,3299.24,3334.91,3725.16,3802.93,3980.45,4281.9,4544.0,4709.56,4987.66,5247.13,5535.34,5753.43,5953.93,6409.94,6674.35,6505.51,5813.51,5089.14,4521.05,4620.04,4683.6,5330.4,5934.27,6140.69,6429.34,7407.51,7721.48,7532.78,8447.72,8792.9,8908.15,9003.15,9082.07,9147.35,9297.04,9396.35,9526.59,9680.44,9933.77,10038.06,10154.78,10008.81,10185.14,10390.82,10628.32,10974.06,11134.71,11164.62,10971.25,10867.7,10994.42,10917.76,10908.47,10657.06,10680.59,10656.19,10183.84,9210.86,8475.67,7933.11,7291.52,7051.78,7412.96,7417.2,7824.2,7955.29,7674.55,7383.04,7283.45,7363.52,7420.82,7329.79,6476.37,6139.81,5504.43,4952.08,4254.52,3782.94
2072943523646472196,2072943493107744769,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-10,Fri Jul 03 15:20:17 CST 2026,,3291.83,3440.89,4060.65,4116.36,4067.69,4138.41,3794.24,3507.59,3297.14,3263.15,3129.49,3099.88,3186.29,3247.06,2983.31,2966.88,2859.08,2750.88,2646.86,2728.27,2813.63,2561.89,2639.7,2683.89,2882.35,2961.14,2881.2,2835.64,2741.74,2632.39,2538.44,2292.13,2053.16,2011.58,1910.59,1853.24,1744.61,1717.53,1567.63,1427.93,1319.92,1326.25,1305.18,1295.69,1264.21,1186.74,1099.93,1041.02,1009.01,997.65,959.06,855.35,800.66,798.74,736.38,746.2,694.52,854.03,722.91,854.71,758.82,740.16,667.38,594.24,539.08,455.63,407.56,341.24,362.96,360.49,346.76,289.53,214.46,187.21,207.08,186.75,234.86,312.41,323.74,351.68,422.23,503.93,558.65,670.51,814.27,951.2,952.68,897.4,908.85,1004.68,1080.85,1160.34,1359.08,1502.09,1501.51,1523.86
2072943579350982660,2072943545117073409,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-17,Fri Jul 03 15:20:29 CST 2026,,3317.92,2859.23,2773.85,2461.65,2189.99,1875.19,1449.66,1088.47,805.47,646.87,507.03,368.48,308.78,294.75,225.68,199.41,155.58,95.02,75.2,65.83,79.81,58.62,42.97,53.1,95.29,130.57,175.15,136.42,138.21,126.48,125.23,98.84,88.4,127.59,117.29,108.05,120.58,149.05,178.28,199.4,175.06,169.45,169.9,168.82,135.55,123.38,137.26,130.89,134.38,128.23,125.08,143.86,164.36,208.07,244.02,235.75,223.85,245.27,260.11,281.95,320.24,317.51,381.1,444.73,493.08,552.25,598.41,658.86,656.66,662.21,631.41,558.83,601.14,615.85,688.26,783.41,878.24,953.15,1093.76,1216.86,1224.64,1196.07,1282.51,1271.53,1295.43,1322.89,1314.07,1275.92,1179.47,1102.3,949.53,857.48,815.4,786.99,668.85,647.55
2072943582752604164,2072943555602874369,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-11,Fri Jul 03 15:20:32 CST 2026,,1670.56,1593.83,1483.64,1516.94,1543.11,1682.16,1770.36,1801.01,1872.19,2038.42,2015.52,1905.52,1984.45,2131.38,2363.03,2390.76,2268.44,2228.69,2303.19,2304.01,2451.47,2593.13,2687.45,2560.87,2928.3,3252.53,3413.93,3560.64,4168.16,4550.8,4265.82,3913.05,3694.94,3408.31,3108.71,2944.66,2979.14,3042.62,3058.04,3092.13,3157.81,3209.56,3265.53,3446.85,3436.73,3458.82,3901.12,4163.3,4351.81,4825.65,4933.74,4928.66,4999.0,5166.1,5320.8,5292.51,5226.56,5343.48,5210.0,5118.04,5136.92,5224.88,5499.43,5708.57,5721.48,5675.12,5773.06,5886.68,5835.21,5870.88,6172.61,6391.01,6598.41,7065.66,7246.66,7230.55,7165.32,6843.96,6392.42,6336.56,6069.93,6023.04,6228.54,6690.65,6877.74,6950.11,6778.04,6415.59,5968.9,5626.76,5306.69,4711.13,4267.26,3982.9,3838.36,3843.54
2072943626188775428,2072943607473790978,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-18,Fri Jul 03 15:20:44 CST 2026,,651.71,636.82,600.67,588.37,542.5,518.61,500.92,439.77,423.38,413.85,449.52,407.38,416.37,457.84,442.52,389.37,380.73,366.46,332.45,285.24,240.28,212.96,172.02,198.17,233.14,208.07,257.11,376.57,447.78,505.07,544.83,644.5,695.91,762.7,790.08,944.91,1082.58,1156.89,1371.72,1743.27,1927.43,1794.95,1677.49,1592.44,1479.75,1296.47,1240.56,1189.84,1227.81,1152.87,1176.8,1289.38,1446.07,1670.35,1820.79,1857.5,1860.44,1756.91,1709.74,1682.8,1675.82,1738.88,1675.13,1606.07,1489.28,1334.12,1253.06,1264.78,1292.5,1292.24,1328.26,1358.45,1446.43,1448.84,1450.88,1527.69,1658.43,1776.38,1881.42,2060.34,2284.31,2393.15,2485.32,2633.82,2779.73,2894.88,2826.64,2618.19,2552.48,2440.47,2201.29,2159.11,2165.41,2098.23,2036.27,1862.99
2072943633558208517,2072943611198373889,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-12,Fri Jul 03 15:20:45 CST 2026,,3803.95,3730.08,3586.72,3821.75,4110.38,4243.76,4372.27,4596.48,4926.9,5276.64,5413.3,5722.93,5912.24,6228.22,6030.1,5759.53,6076.8,6233.85,6102.58,6401.29,6800.68,7062.14,7329.55,8034.2,8664.09,8773.78,9366.61,10143.08,9850.98,9645.2,9119.57,8662.49,8625.57,8848.72,9280.33,9515.69,9919.82,10516.65,11457.64,12548.84,13558.06,14188.93,15061.17,14989.63,15385.2,15577.5,15463.52,15359.96,15330.47,15056.32,15288.86,15295.14,15372.48,15174.05,15193.79,14975.07,14817.96,14529.66,14230.37,13643.13,13229.18,12925.52,12814.39,12517.18,12324.09,12131.12,11986.14,11849.26,11894.54,12179.1,12305.74,12363.28,12654.9,12880.29,13088.72,12901.41,12630.57,12530.53,12516.88,12397.62,12050.15,11903.32,12264.42,11798.04,11277.96,11189.95,11067.56,10784.95,10408.6,10189.55,10179.75,10003.87,9857.08,9611.85,9635.19,9245.75
2072943667808854021,2072943651694338049,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-19,Fri Jul 03 15:20:55 CST 2026,,1872.39,1952.29,1998.03,2189.44,2214.63,2243.11,2197.37,2275.21,2385.06,2406.06,2500.63,2516.63,2517.34,2549.0,2637.97,2621.97,2672.05,2767.41,2871.04,2925.3,2875.25,2857.07,2862.08,2698.05,2540.26,2714.06,2756.57,2619.86,2365.38,2383.03,2201.57,2169.55,2074.29,1994.67,1682.01,1391.5,1126.08,1336.19,1448.41,2278.13,1746.72,1717.28,1620.77,1458.89,1444.58,1054.75,966.54,925.94,1199.35,1527.82,1830.49,1987.61,2067.2,1936.42,1732.3,1423.36,1129.64,896.18,722.17,642.27,651.82,630.49,599.72,585.89,628.01,617.77,593.84,690.3,766.0,884.1,1017.75,1123.23,1225.27,1473.3,1727.59,2041.63,2341.41,2644.85,2820.63,3149.34,3382.55,3552.15,3753.04,3827.57,3770.29,3713.72,3586.24,3450.46,3235.6,3227.62,3252.19,3110.34,3180.51,3142.83,2963.19,2844.26
2072943671537631237,2072943655540555777,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-13,Fri Jul 03 15:20:56 CST 2026,,8806.75,8042.1,7241.34,6404.86,5765.43,5559.18,5311.45,4739.36,4918.78,5194.16,5315.07,5263.87,5417.41,5647.6,5960.43,6333.2,6982.08,7492.03,8099.48,8416.24,8852.22,9244.91,9644.64,10267.79,10567.87,10184.85,9737.56,9357.13,9006.14,8740.56,8773.28,8704.9,8662.1,8564.36,8474.33,8378.3,8073.94,7700.42,7660.25,7514.58,7206.53,7020.77,6807.45,6337.32,5668.26,5218.33,4873.32,4549.2,4297.14,4103.47,3913.49,3769.77,3675.43,3597.89,3280.3,3053.67,2958.85,2820.43,2727.57,2775.03,2862.31,2836.87,2870.14,2885.53,3002.61,2966.75,2877.24,2848.22,2814.89,2623.2,2112.08,1799.11,1640.6,1585.27,1509.13,1347.52,1268.3,1239.73,1274.21,1021.27,944.77,1014.23,1058.97,1202.15,1122.41,1072.52,1096.73,968.76,811.51,698.98,576.09,373.87,208.51,168.42,180.34,176.45
2072943702051151876,2072943685735309313,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-20,Fri Jul 03 15:21:03 CST 2026,,2576.84,2416.32,2402.33,2230.52,2090.96,1977.09,1913.01,1873.81,1867.5,1866.44,1945.25,2096.65,2307.41,2479.09,3082.28,3568.58,3998.58,4470.77,4710.74,5340.12,5856.27,6119.25,6701.48,7253.4,7577.86,8416.22,9532.28,10394.18,11319.97,12009.34,12475.75,13017.22,13606.84,14405.42,14897.65,15898.66,16196.38,16301.84,15675.36,15207.52,15073.28,15426.73,15612.72,15547.01,15645.36,15412.04,15668.93,15009.02,14674.15,13863.95,12963.49,12709.14,12117.33,12433.64,12117.55,10586.8,10276.52,9963.74,9685.72,9754.3,9349.75,8536.04,7501.52,6932.99,6369.13,5859.8,5230.59,4703.68,4275.91,3963.1,3794.95,3544.11,3095.64,2671.56,2183.61,1886.24,1649.72,1549.92,1606.09,1546.67,1525.08,1602.53,1664.86,1673.39,1666.49,1594.14,1478.32,1399.87,1310.65,1128.3,1053.22,1040.43,923.76,860.53,816.02,699.77
2072943705586991109,2072943689514418178,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-14,Fri Jul 03 15:21:04 CST 2026,,198.9,234.55,243.3,235.54,272.92,278.03,227.96,253.22,286.99,349.62,449.19,565.33,677.09,708.84,771.59,850.37,765.93,677.6,658.02,675.72,691.89,761.35,827.75,907.53,943.41,984.77,1019.86,938.01,849.3,712.72,508.63,338.89,264.43,220.76,203.14,182.31,179.37,157.36,129.59,89.26,100.29,79.17,75.91,101.48,106.51,108.04,135.55,146.64,226.7,250.23,209.09,211.64,235.25,253.36,291.3,305.9,273.56,283.35,285.92,321.6,366.98,349.11,358.47,368.67,340.09,287.87,268.62,266.96,241.45,181.55,191.82,205.72,178.14,157.46,141.21,121.59,138.83,120.67,111.06,129.78,135.88,153.36,169.27,135.63,123.39,101.35,95.14,122.09,131.89,131.44,183.75,208.42,245.29,221.51,235.38,256.93
2072943736318615556,2072943720212488194,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-21,Fri Jul 03 15:21:11 CST 2026,,644.21,626.14,598.06,665.97,693.76,716.25,700.13,699.41,666.56,608.49,654.36,723.03,788.95,844.85,873.46,960.41,895.61,966.49,1026.82,1118.69,1099.31,1143.21,1192.49,1234.59,1303.99,1386.28,1484.19,1658.67,1889.83,2133.25,2314.54,2458.67,2778.27,2914.5,3016.56,3282.13,3642.94,3788.16,3845.67,3980.4,4227.11,4252.43,4569.31,4852.02,5097.6,5493.07,5875.15,6269.22,6675.49,7115.1,7416.0,7866.46,8163.7,8235.53,8381.86,8405.21,8587.55,9100.79,9266.89,9365.37,9516.05,9431.85,9184.39,8987.56,8932.37,8833.73,9127.52,9444.91,9640.04,9881.86,10205.44,10389.78,10609.22,10738.17,10580.22,10441.1,10509.5,10430.87,10504.17,10541.89,10678.9,10926.0,11132.41,11479.85,11913.39,12183.54,12218.6,12258.23,12255.15,12378.36,12212.9,12297.71,12153.08,11983.73,11841.1,11462.48
2072943739590213636,2072943723479891969,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-15,Fri Jul 03 15:21:12 CST 2026,,127.82,79.69,78.31,71.38,67.58,63.73,71.26,73.15,63.6,60.55,57.85,42.52,38.83,44.06,43.59,61.53,61.9,58.13,51.61,56.11,83.49,97.3,113.88,125.2,151.5,162.42,122.85,107.92,115.21,72.69,75.97,79.93,58.05,51.0,57.96,89.61,80.71,93.68,96.09,98.87,120.87,142.4,197.5,208.41,219.94,235.19,268.99,292.3,341.35,388.71,463.72,519.43,571.05,566.46,576.06,576.19,607.51,669.97,770.79,807.58,839.86,814.23,814.24,838.22,917.4,921.07,988.02,1118.79,1224.87,1325.94,1411.42,1538.81,1673.09,1842.37,2046.35,2363.36,2566.3,2831.23,3013.21,3119.64,3277.09,3354.53,3396.1,3384.4,3403.25,3405.91,3403.83,3495.59,3602.89,3717.6,3751.87,3828.72,3851.33,3873.36,3825.47,3716.77
2072943770363781124,2072943754245070850,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-22,Fri Jul 03 15:21:19 CST 2026,,11182.03,11037.13,10931.89,10839.95,11181.37,11471.61,11646.45,11844.56,12370.49,12636.39,12864.04,13262.12,13579.26,14278.05,15054.28,15414.27,15237.64,15681.75,15528.71,15473.46,15384.21,15303.17,15183.75,15546.95,15331.76,15255.96,15384.54,15439.62,15700.67,15685.74,15543.72,15731.49,15864.9,15879.22,15995.01,16351.37,16421.28,15976.03,15934.75,16551.95,16729.02,16889.01,16987.45,17118.92,17233.97,17294.07,17412.67,17412.87,17516.45,17680.0,17592.77,17950.83,18202.68,18340.64,18352.2,18387.83,18267.1,18398.22,18401.84,18548.25,18618.35,18264.5,18313.2,18044.8,18207.89,18207.65,17921.86,17539.29,16932.2,16452.43,15985.54,15152.45,14399.74,13634.17,13683.33,13465.75,13200.12,12962.36,12744.57,12371.95,12427.13,12460.98,12243.77,11991.26,11794.96,11415.24,11270.32,10976.57,10655.0,10159.3,10061.32,9991.7,9833.05,9624.68,9413.49,9280.62
2072943773434052612,2072943757436977153,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-16,Fri Jul 03 15:21:20 CST 2026,,3754.35,3766.83,3828.79,3795.53,3728.95,3563.77,3452.64,3441.4,3372.39,3334.49,3328.84,3273.01,3147.61,3142.6,3259.73,3152.19,3074.77,3244.02,3299.24,3334.91,3725.16,3802.93,3980.45,4281.9,4544.0,4709.56,4987.66,5247.13,5535.34,5753.43,5953.93,6409.94,6674.35,6505.51,5813.51,5089.14,4521.05,4620.04,4683.6,5330.4,5934.27,6140.69,6429.34,7407.51,7721.48,7532.78,8447.72,8792.9,8908.15,9003.15,9082.07,9147.35,9297.04,9396.35,9526.59,9680.44,9933.77,10038.06,10154.78,10008.81,10185.14,10390.82,10628.32,10974.06,11134.71,11164.62,10971.25,10867.7,10994.42,10917.76,10908.47,10657.06,10680.59,10656.19,10183.84,9210.86,8475.67,7933.11,7291.52,7051.78,7412.96,7417.2,7824.2,7955.29,7674.55,7383.04,7283.45,7363.52,7420.82,7329.79,6476.37,6139.81,5504.43,4952.08,4254.52,3782.94
2072943804182454277,2072943788244099074,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-23,Fri Jul 03 15:21:27 CST 2026,,9097.34,8897.89,8934.15,9079.56,9072.88,9001.08,8905.82,9059.03,9034.65,8859.7,8882.31,8848.55,8600.28,8632.36,8337.02,8134.99,7849.36,7381.58,7125.41,6888.62,6599.76,6342.66,5940.13,5853.76,5646.83,5261.86,5074.96,4882.35,4335.2,4277.19,4334.05,3976.4,4035.09,4011.62,4136.98,4033.41,3852.27,3949.0,3756.44,3596.15,3422.07,3416.14,3468.52,3327.78,3230.05,3177.5,3218.52,3168.57,3056.73,2947.11,3142.85,2945.22,2779.25,2867.11,2864.53,2753.82,2717.54,2849.69,3132.4,3130.95,3362.45,3403.25,3584.34,3631.24,3487.37,3332.41,3426.17,3273.62,3260.63,3217.58,2963.91,2608.48,2630.95,2754.31,2661.29,2497.73,2546.66,2682.39,2618.75,2492.41,2480.82,2389.42,2233.66,2122.85,2056.02,1879.47,1719.33,1652.06,1507.16,1388.1,1364.38,1348.13,1322.56,1300.76,1338.92,1425.46
2072943807500189700,2072943791507308545,实际发布电力(MW),江北分区,江苏省交易中心数据-实际统调风光情况,风力,,2026-04-17,Fri Jul 03 15:21:28 CST 2026,,3317.92,2859.23,2773.85,2461.65,2189.99,1875.19,1449.66,1088.47,805.47,646.87,507.03,368.48,308.78,294.75,225.68,199.41,155.58,95.02,75.2,65.83,79.81,58.62,42.97,53.1,95.29,130.57,175.15,136.42,138.21,126.48,125.23,98.84,88.4,127.59,117.29,108.05,120.58,149.05,178.28,199.4,175.06,169.45,169.9,168.82,135.55,123.38,137.26,130.89,134.38,128.23,125.08,143.86,164.36,208.07,244.02,235.75,223.85,245.27,260.11,281.95,320.24,317.51,381.1,444.73,493.08,552.25,598.41,658.86,656.66,662.21,631.41,558.83,601.14,615.85,688.26,783.41,878.24,953.15,1093.76,1216.86,1224.64,1196.07,1282.51,1271.53,1295.43,1322.89,1314.07,1275.92,1179.47,1102.3,949.53,857.48,815.4,786.99,668.85,647.55
