ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2024514323182927873,2024514322004328449,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-20,Fri Jul 03 17:07:33 CST 2026,,53824.5,53293.8,52328.3,51592.0,51070.3,50425.4,49695.7,49387.2,49158.8,48515.0,48086.0,47776.1,47352.9,47406.0,47051.5,46715.8,46755.7,46456.8,46397.4,46328.5,46553.2,46559.8,46930.3,47063.3,47002.0,47082.4,48257.4,48513.9,48479.9,47317.8,45292.7,43055.0,41109.9,38909.0,37205.5,36103.2,35276.8,34356.1,33593.9,32626.4,32665.4,32417.5,31381.4,31278.2,32582.5,31696.7,31027.7,30272.9,29519.3,29052.7,26780.3,25946.8,25948.0,25708.3,24196.2,23484.5,22705.1,23297.4,24350.5,25674.0,27906.9,30483.8,33159.9,36412.3,39760.0,43422.9,46253.2,49341.8,52008.4,53891.9,55675.0,57073.8,57772.3,58531.9,58460.8,58635.8,59035.7,59329.8,59566.4,59664.8,60336.2,60301.8,60572.5,60692.6,60580.1,60094.3,59725.0,58996.7,58763.3,58223.9,57082.8,55944.5,55207.1,54385.3,53324.9,52830.0
2024876715519655938,2024876714244587521,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-21,Fri Jul 03 17:07:35 CST 2026,,53719.7,52938.4,52101.4,51763.7,51063.4,50377.9,49788.9,49266.9,49009.5,48554.8,48244.3,47678.8,47480.7,47392.8,46934.3,46826.9,46681.3,46553.2,46521.4,46678.6,46720.4,46821.1,47129.1,47220.0,47145.9,47718.8,48694.7,49008.4,48636.8,47232.0,44820.1,42329.8,40400.0,37825.3,36109.5,34948.8,34094.8,32291.6,31148.1,30452.3,30646.6,30291.8,29519.4,28995.5,29206.4,27696.0,26861.6,26176.4,25251.4,25083.1,24690.7,24599.1,24567.7,25067.9,25365.8,25841.4,25297.8,26472.9,24845.7,26270.6,29015.0,31213.9,34099.3,37342.2,40228.2,43507.4,46937.9,50081.0,52877.3,54836.5,56814.2,57922.0,58530.1,58746.1,58782.4,58822.0,58893.4,58979.4,59360.0,59109.3,59701.0,59702.9,60027.2,59879.9,59734.1,59410.9,58719.4,58040.2,58053.9,57042.5,56435.2,55225.5,54222.3,53559.8,52637.6,51843.1
2025239102265376769,2025239100914810882,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-22,Fri Jul 03 17:07:37 CST 2026,,53287.9,52627.8,52147.6,51544.3,50907.4,50246.3,49889.9,49336.4,49196.3,48691.8,48205.6,47833.4,47819.0,47488.2,47160.6,47016.0,46907.2,46598.1,46534.3,46427.4,46715.8,46965.7,47269.3,47207.2,46982.8,47522.6,48101.5,48770.5,48755.6,47886.6,46731.5,44989.8,43495.7,41976.6,39981.3,38233.7,36699.8,34965.8,33606.4,32622.2,32475.7,31391.9,30000.9,28670.7,28634.8,26744.6,25408.0,24291.2,23570.3,23431.4,22850.4,23068.4,23125.7,23662.3,24465.6,25497.4,25762.7,27453.5,29265.1,31171.6,33620.7,36205.9,38876.9,42140.4,44970.7,48050.7,50847.3,53481.1,56027.8,58386.9,59995.6,60968.6,61882.2,62153.1,62079.9,62086.5,62331.2,62352.8,62654.8,62534.2,63057.4,63492.2,63500.1,63308.1,63235.9,62776.1,62099.6,61379.2,61471.7,60652.1,59521.0,58592.1,57778.4,56923.8,55849.9,55310.3
2025601489560551426,2025601488310648834,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-23,Fri Jul 03 17:07:39 CST 2026,,56434.1,55777.0,55341.0,54951.3,54121.8,53579.2,53002.0,52592.1,52483.7,52151.0,51746.8,51425.4,51092.0,50789.7,50352.6,50278.7,50184.5,49850.7,49759.6,49857.3,49877.1,49961.0,50086.2,50407.3,49927.5,50401.7,51189.2,51658.2,51591.1,50634.2,49429.9,47518.4,46170.9,44210.1,42446.4,40289.5,38950.2,36965.0,35735.0,34421.5,34923.9,34296.3,33290.4,32221.3,33013.8,32444.8,31852.2,32190.8,31613.4,32151.5,32337.5,32638.7,33434.4,34339.8,35401.7,36659.9,37698.4,39324.1,41468.4,43642.5,46199.9,48069.2,50232.4,52890.1,55603.7,57977.7,60266.4,61986.0,63569.7,64927.2,66072.4,67392.2,67794.9,67807.3,67653.3,67952.6,68117.5,68113.0,68083.2,67813.0,67807.5,67943.7,67699.1,67526.5,67171.0,66244.2,65316.6,64447.5,64493.0,63674.8,62523.9,61207.7,60288.2,59329.5,58794.2,57993.3
2025963876679565314,2025963875370942465,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-24,Fri Jul 03 17:07:41 CST 2026,,59742.5,58808.3,58659.0,57868.5,57330.7,56946.4,56305.1,56074.1,55837.9,55508.0,55015.8,54743.9,54363.7,54095.7,53836.7,53849.7,53729.4,53478.8,53154.1,53412.6,53667.4,53907.0,53976.5,54678.2,54157.3,55297.9,56464.5,58133.3,60348.9,61976.2,63613.4,65621.7,68088.2,69969.0,71625.4,72804.2,73964.8,74117.1,74295.3,74448.7,75136.9,74797.1,74471.5,73454.9,74034.1,72138.4,70010.2,68432.2,67284.6,66725.2,66637.0,65845.7,65503.0,65448.5,65285.9,65578.7,64356.7,65065.5,65886.3,66943.4,67637.3,68985.0,70285.5,71838.7,73443.5,74772.3,76070.0,76359.0,76776.9,77408.1,78583.7,79503.6,79715.1,79696.2,79604.8,79298.4,78946.6,79073.0,79109.6,78332.8,78623.4,78455.1,78385.9,77831.2,77385.9,76563.0,75388.6,74290.9,74633.8,73636.4,72362.5,71058.8,69592.1,68530.4,67680.0,66874.8
2026326267338571778,2026326265891536898,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-25,Fri Jul 03 17:07:43 CST 2026,,68456.1,67857.4,67338.9,66657.9,66166.7,65245.4,64980.3,64450.7,64468.3,63892.7,63533.3,63024.0,62907.7,62169.9,61823.6,61666.5,61504.4,61246.8,60971.8,61129.7,61501.6,61731.3,62052.9,62342.6,61994.0,63098.2,64229.4,65914.8,67343.3,68278.1,69642.7,71260.6,73375.8,74395.3,74839.9,74798.2,74700.3,74040.1,73271.6,72344.1,72080.2,71136.9,70023.1,68602.5,68976.8,67133.8,65748.4,65019.3,65163.8,65029.3,65161.3,64258.3,64193.2,64367.8,64299.2,64269.4,63343.5,63957.3,64888.0,65832.5,67105.4,68952.7,70972.7,73178.6,75200.0,77230.0,78911.6,79704.2,80447.2,81368.1,82334.7,83315.0,83784.5,83555.4,83519.1,83403.5,83375.6,83111.8,83091.4,82582.9,82848.9,82756.8,82606.0,82658.4,81980.3,80938.5,79877.0,78867.8,79105.0,77833.1,76768.8,75394.0,74193.7,72630.7,71459.0,70872.8
2026688651043422209,2026688649701244930,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-26,Fri Jul 03 17:07:45 CST 2026,,72602.3,71967.2,71594.4,70802.3,70561.8,69645.0,69174.3,68775.2,68666.9,68044.9,67492.0,67014.4,66695.2,66444.3,66159.5,65736.4,65617.7,65315.6,65243.9,65364.6,65413.1,65476.7,65968.4,66170.7,66044.2,66913.4,68097.7,69671.0,71975.0,73718.1,76045.3,78385.8,81323.5,83288.4,85214.1,86319.7,87662.2,88574.7,89339.5,89850.2,90890.1,91784.6,91716.7,90829.4,91750.7,89539.4,88549.4,87976.9,88290.4,87891.7,88047.8,87663.8,87177.7,87108.2,86849.3,86244.5,84803.1,84680.6,85001.2,85129.2,85593.6,86223.6,87181.4,87944.3,88915.8,89455.9,89316.9,88614.8,88063.9,87715.9,88683.6,88806.6,88422.7,88675.7,88544.3,88268.8,88379.3,87709.7,87644.1,86599.0,86661.5,86379.8,86164.0,85776.8,85065.9,84099.0,83045.3,82200.6,82360.1,81232.4,79711.8,78227.7,77065.0,75770.9,74573.0,74071.6
2027051039588499457,2027051038103715841,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-27,Fri Jul 03 17:07:47 CST 2026,,76122.5,75684.6,74876.4,74097.8,73978.2,73275.4,72927.5,72176.2,71847.6,71621.7,70968.7,70146.0,70033.6,69586.3,69106.5,68869.8,68567.4,68281.1,68333.6,68382.0,68778.6,68972.8,69292.1,69387.5,69317.0,70132.3,71770.7,73265.0,75097.5,76722.9,79062.9,80885.5,82799.5,84329.8,85518.4,86094.6,86424.9,86286.5,86211.2,85854.6,85969.3,85962.8,85162.8,83662.8,84636.8,81955.0,80194.9,79078.1,79400.0,79108.0,79014.2,78708.6,78014.9,77793.2,77412.3,76779.5,75883.2,75915.9,76519.5,76656.4,77500.1,78792.9,80250.9,81615.7,83500.4,84494.3,85656.0,85666.6,86159.4,86964.1,87992.2,88573.5,89383.7,89208.7,89138.8,89155.7,88967.9,88813.3,88508.7,87910.8,87969.1,88072.0,87653.2,87660.2,87503.7,86459.9,85941.7,84761.5,84771.7,84067.4,82541.6,80998.5,79663.2,78541.3,77567.0,76961.2
2027413425839292417,2027413424325148674,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-02-28,Fri Jul 03 17:07:49 CST 2026,,78753.3,78241.1,77536.8,76591.6,76446.8,75924.4,75197.8,74544.0,74497.7,74049.3,73289.0,73020.1,72407.5,71956.5,71675.8,71324.7,71042.6,70962.0,70719.5,70525.2,70724.0,70907.6,71397.2,71697.0,71432.4,72390.2,73744.2,74769.8,75763.4,76592.0,77712.5,78311.8,79613.4,79711.2,79653.8,79884.7,79286.6,78578.4,77979.3,77621.2,77654.0,77056.1,75419.7,73687.4,74040.6,71366.1,70228.0,69100.7,69561.6,69390.1,69307.3,68258.0,67111.2,66220.6,65773.9,65582.2,64457.7,64784.9,65839.4,67223.6,69804.1,72832.6,75397.1,77853.5,81150.2,83565.5,85055.5,85356.5,85937.6,86598.0,88007.6,88722.2,89240.3,89576.9,89241.9,89096.4,89013.7,88539.3,88277.0,88059.3,88195.2,88226.7,87940.3,87552.7,87660.3,86855.7,86156.1,85540.9,85569.8,84845.9,83537.9,82095.5,80760.8,79428.3,78291.6,77474.1
2027775812559847426,2027775811129589761,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-01,Fri Jul 03 17:07:51 CST 2026,,77502.2,76909.3,76074.0,75314.9,74885.0,74141.8,73531.3,73177.4,75367.5,75154.8,74370.4,73973.5,73658.5,73085.3,72947.8,72741.2,72308.8,72091.3,71823.1,71426.8,71837.0,71535.9,71849.2,71361.6,70411.6,70836.7,71892.6,73026.3,74813.7,76500.2,78677.7,79723.6,81510.6,82565.2,83410.9,84328.0,84989.7,85839.0,87013.2,87860.4,90440.1,90903.3,90020.4,89337.5,89106.0,87559.3,86644.1,86325.2,86540.7,86495.3,86803.2,86810.6,87037.1,87049.3,86690.7,85849.5,85171.3,85326.7,85767.1,85584.2,84868.4,85453.6,85924.7,86859.3,87962.5,88143.1,88796.8,87886.7,88030.6,88230.4,88489.5,89290.6,89503.1,89371.9,89369.0,89114.0,89181.6,88938.7,88479.9,88023.0,88082.9,88088.8,87673.5,87199.8,86577.8,85644.6,84605.8,83568.5,83764.5,83042.9,81816.1,80108.0,79232.4,77680.4,76733.7,75636.8
2028138206050009089,2028138204665888770,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-02,Fri Jul 03 17:07:53 CST 2026,,76125.1,75280.7,74658.0,74084.1,73894.2,73270.5,72774.5,72764.2,75010.5,74770.4,74418.2,74098.4,73711.3,73258.4,73046.2,72672.1,72722.1,72537.1,72296.4,72088.6,72840.7,73130.2,73229.5,72943.5,72203.9,73504.2,75194.6,76950.9,79023.3,81437.0,83791.4,86132.2,89187.7,90690.6,92162.9,93054.2,93899.2,94087.6,94513.1,95233.2,98529.4,98696.4,98408.1,97202.1,96839.3,94697.3,94020.9,93785.9,94354.7,94422.2,95180.8,95209.9,95656.9,95364.0,95010.4,94144.5,93651.9,93696.7,94325.1,94562.7,93569.4,94363.8,94856.6,95471.8,96318.6,96711.0,97148.2,96071.8,95864.0,95978.5,96628.4,96951.4,97434.6,97658.7,97424.0,97125.0,96932.3,96743.5,96176.9,95430.5,95656.1,95692.9,95476.6,94828.0,94599.1,93695.5,92227.2,91487.6,91865.4,90739.0,89160.9,87528.3,86048.8,84697.2,83484.5,82239.4
2028500589503201282,2028500587968086017,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-03,Fri Jul 03 17:07:54 CST 2026,,82382.4,81529.5,80690.6,79998.9,79488.8,78641.5,78127.7,78229.4,80678.3,80532.2,79895.4,79364.9,78948.3,78613.7,78418.9,78149.0,78101.9,77936.5,77728.2,77520.9,77539.7,77487.3,77903.3,77841.3,76480.9,77933.1,79280.2,80519.6,82291.9,83971.4,86196.8,88148.6,90240.1,92204.5,93802.9,94466.9,95568.0,95873.1,96218.6,96942.6,99978.2,99862.2,99007.5,97288.7,96155.5,93440.1,91856.9,91400.6,91529.0,91177.5,91531.3,91241.2,90952.6,90438.6,89780.2,88751.9,88246.8,88669.1,88744.2,89122.7,88007.5,89151.8,90552.2,92295.6,93749.6,94328.0,95247.2,94630.0,94582.0,94856.1,95456.1,96373.0,96529.2,96546.9,96367.4,96121.1,96061.7,96146.0,96069.3,95514.6,96021.8,96392.0,96292.8,95996.0,96310.5,95112.1,94270.3,93173.2,93456.9,92040.2,90177.5,88283.9,87017.9,85503.5,84172.9,82811.0
2028862991235170305,2028862989666500610,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-04,Fri Jul 03 17:07:56 CST 2026,,82843.7,81993.9,81365.9,80531.9,80099.4,79202.4,78699.4,78715.6,81462.7,81210.8,80816.2,80101.5,80022.6,79602.4,79007.6,78984.2,78854.3,78578.7,78496.5,78328.7,78756.0,78908.7,78933.0,78878.0,78271.4,79614.3,81574.7,83407.1,85981.1,87875.7,90368.8,92321.2,95679.8,97739.1,99374.5,100223.0,101187.0,101875.0,102460.0,103362.0,106824.0,106841.0,106103.0,104902.0,103466.0,100677.0,98813.4,97836.3,98270.7,97503.1,97761.8,97161.5,97382.7,96331.5,95257.9,94464.1,93648.3,93864.5,93904.2,94426.8,93508.0,94289.1,95264.1,96262.5,97351.7,97771.0,98340.8,97516.4,97340.4,97951.6,99217.9,99719.4,100640.0,101233.0,101033.0,100814.0,101388.0,101150.0,100835.0,99833.3,100413.0,100106.0,99811.1,99036.2,98519.4,97101.1,95603.7,93981.2,94577.3,93633.0,91774.3,90143.9,88427.5,86741.9,85806.3,84789.5
2029225366614327297,2029225365171486722,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-05,Fri Jul 03 17:07:58 CST 2026,,84569.5,83919.9,83145.4,82560.0,82242.0,81280.2,81072.7,81060.1,83701.2,83540.1,83093.4,82568.4,82129.0,81815.8,81512.5,81297.4,81189.4,80824.6,80932.3,80791.7,81178.5,81325.4,82094.7,82056.4,81665.0,83138.4,84937.9,86605.9,88104.3,89405.9,90993.1,92653.8,95126.9,96525.3,97269.5,97622.0,98130.6,97922.7,98376.2,98629.1,102359.0,102556.0,101247.0,99273.5,97685.8,94827.9,92982.4,92709.1,93578.9,94255.5,94683.2,94903.9,94655.8,94204.7,93428.0,92394.9,92138.3,92658.2,92964.1,93120.3,91839.8,92544.1,93403.1,94769.9,96201.0,96764.0,97184.6,96182.5,96159.8,96823.7,98147.5,98975.2,99725.0,99847.1,99808.9,99776.9,99705.9,99667.6,99057.5,98048.2,98335.1,98691.8,98456.2,97929.5,97428.6,96626.5,95049.1,94161.8,94777.5,93178.9,91921.1,90069.1,88398.4,86847.8,85803.0,84969.3
2029587755574640641,2029587753980805121,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-06,Fri Jul 03 17:08:00 CST 2026,,84727.0,84414.9,83584.3,82831.9,82172.9,81352.2,81186.1,81362.6,83689.5,83802.9,83012.8,82809.1,82470.2,82065.8,81901.6,81658.2,81697.7,81283.1,81426.6,81379.1,81884.8,82021.4,82586.6,82929.8,82524.0,83874.9,85602.2,86034.7,86732.6,86722.6,86590.5,87057.3,87844.0,87482.4,87187.6,87189.3,87318.3,87945.3,88502.3,89824.8,93192.1,93489.2,92170.4,90504.2,88941.4,85252.4,83427.5,81579.6,80873.6,79877.6,79516.8,77789.9,76764.0,76378.3,75605.0,74820.9,75299.8,75829.3,77690.7,78899.3,79436.0,80724.0,82835.9,85080.0,87815.8,89896.9,91699.6,92355.6,93712.3,95559.0,97542.3,99128.8,100563.0,101304.0,101434.0,100675.0,100946.0,100749.0,100554.0,99729.9,100475.0,100563.0,100424.0,100306.0,100187.0,99302.9,98722.9,97828.4,98302.2,97478.3,95839.6,93804.1,92763.6,91367.3,89679.4,88705.9
2029950142349721602,2029950140676194305,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-07,Fri Jul 03 17:08:02 CST 2026,,88210.4,87190.0,86443.9,85467.3,85064.4,84236.7,84007.3,83679.0,86493.6,86226.6,85731.3,85163.7,84794.2,84433.9,84034.8,83441.2,83495.8,83145.0,83326.3,82684.9,83193.2,83148.6,83353.5,83080.3,81729.5,82637.1,83195.4,83217.9,83259.0,82857.7,82324.8,81114.1,80522.7,78616.3,76117.1,73549.2,71350.8,68942.0,67105.7,65239.3,67093.4,66207.0,63872.8,60760.2,58690.5,55065.0,53290.8,52797.5,52653.0,53460.6,54159.9,54691.2,55874.3,55731.5,55952.2,56728.1,57371.8,59093.2,61356.9,63263.0,64988.9,67924.2,71033.8,75009.3,79333.1,83590.2,87424.5,89138.5,91119.7,93295.2,95252.9,96717.9,97782.9,98762.1,98874.5,98750.6,98703.1,98700.6,98751.3,97940.5,98555.8,98609.9,98455.1,98093.6,97830.5,97136.2,96013.2,95468.5,95985.9,95184.8,93772.2,91801.1,90746.0,89065.6,87869.2,86763.7
2030312531930791937,2030312530349539329,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-08,Fri Jul 03 17:08:04 CST 2026,,86731.9,85550.2,85019.0,83966.4,83287.8,82702.9,82173.2,81959.4,84831.6,84733.7,84198.2,83373.3,83100.1,82787.1,82382.9,81990.5,81715.3,81777.3,81394.1,81138.1,81520.0,81483.7,81440.8,81070.3,79125.3,80224.9,80426.7,80588.4,80811.6,80458.6,80594.3,79245.5,78540.9,76679.6,74416.0,72328.0,70551.8,68305.6,66569.7,66129.3,68012.1,66506.8,64323.6,61702.0,59855.3,57385.7,56926.2,56484.2,56666.2,56869.5,56768.5,56994.1,56965.4,56783.0,56942.1,55931.4,56259.7,57743.1,59909.7,61900.6,63450.9,67039.7,70245.7,73704.2,77411.0,80796.5,83510.7,84733.9,86524.3,88043.9,89765.9,90892.8,92330.2,92948.5,93130.1,92937.2,93564.7,93740.3,94014.3,93630.7,94471.7,94565.9,94497.9,94070.9,93477.0,92350.7,91393.3,90196.4,90662.8,89757.9,88185.2,86852.0,85351.3,84003.7,82845.7,81879.8
2030674928348577794,2030674926238842881,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-09,Fri Jul 03 17:08:06 CST 2026,,81797.4,80933.8,80502.4,79852.8,79408.0,78585.8,78349.3,78367.2,81360.6,81143.2,80977.8,80359.9,80171.8,79845.6,79691.6,79271.6,79265.8,78876.4,79012.1,79235.3,79624.6,80406.2,80944.2,80955.2,80461.4,82496.8,83216.5,83636.7,84158.9,83284.6,82790.2,81997.0,81963.8,80973.3,78283.8,76434.0,73863.8,71339.1,69260.9,67825.9,69151.2,68138.8,65826.6,63094.5,61258.5,57982.3,57651.8,57452.5,57858.1,58323.2,59384.6,59447.3,60077.8,60312.6,61144.2,60491.5,60796.1,62659.2,65178.5,67368.3,68651.6,71778.9,74512.8,77846.6,81330.8,84214.2,86471.6,87776.2,89790.4,92099.9,94697.1,96570.9,98217.9,99165.2,99539.7,99546.5,99494.4,99412.6,98966.3,98014.0,98535.3,98774.5,98493.9,98266.8,97727.8,96835.5,95561.9,94764.9,95761.5,94702.5,93302.3,91590.9,90266.0,88715.0,87581.4,86300.4
2031037304407212034,2031037302725296129,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-10,Fri Jul 03 17:08:08 CST 2026,,86325.8,85539.1,84669.4,84224.9,83736.5,83218.8,82758.2,82936.7,85750.4,85829.6,85367.1,84931.1,84681.2,84589.0,83835.6,83828.7,83750.8,83341.5,83461.9,83660.1,83957.1,84190.1,85216.3,85466.0,84773.7,86466.8,86836.8,86368.9,85537.9,84119.4,82810.4,81358.1,80994.5,79502.6,77528.2,75521.7,73341.4,71044.0,69105.7,67889.5,69982.3,68189.2,66296.0,63410.4,60623.2,57448.9,55768.1,54939.2,55215.1,55056.1,55998.7,56422.2,57600.7,58007.4,58112.5,58245.3,58661.4,60189.0,62028.4,64020.4,65527.3,68511.0,71660.5,75104.0,79080.5,82537.9,85760.3,87233.6,89305.7,91413.9,94171.8,95664.0,97369.5,98478.8,98568.3,98153.5,98782.8,98414.6,98310.9,97707.7,98105.2,98563.0,98605.0,98220.0,97827.5,96851.1,95568.3,94751.6,95483.3,94838.0,93070.4,91337.8,90044.8,88399.6,87188.5,86372.1
2031399698098700290,2031399696483893249,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-11,Fri Jul 03 17:08:10 CST 2026,,86212.2,85476.0,84846.5,84254.8,83495.0,82954.2,82900.5,82904.3,85859.7,85806.8,85328.1,84891.5,84620.7,84424.7,84146.2,83876.8,83621.7,83712.8,83510.8,83868.2,84040.0,83877.0,84545.4,84805.1,84279.4,85949.2,86615.3,86744.3,87035.6,86672.7,86507.7,86400.4,87522.3,87602.3,86953.9,86043.2,85750.5,84668.8,83701.7,82654.0,85240.0,83547.3,81159.0,77842.6,75271.0,71149.5,68832.2,67649.3,67933.0,67788.1,69043.7,69191.8,70163.0,70669.3,70900.2,70855.8,71783.1,73180.5,75002.9,75980.3,76243.9,78413.3,80807.1,83339.0,86422.5,88608.3,90079.3,90594.5,91477.5,93047.5,95137.9,96861.3,98037.7,99259.0,99221.7,99246.2,99375.2,98942.1,98745.9,97837.7,98557.1,98792.9,98598.3,98197.4,97478.4,96587.6,95233.2,94189.1,95428.3,94124.1,92610.4,91226.0,89806.1,88282.7,86771.1,85990.5
2031762080742391810,2031762078972395521,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-12,Fri Jul 03 17:08:12 CST 2026,,86101.7,85580.7,84961.3,84099.2,83930.4,83190.3,82805.0,82996.0,85758.0,85952.5,85769.4,85274.9,84914.7,84364.8,84128.9,84018.4,83972.1,83922.0,84205.1,84067.8,84371.7,84599.3,85419.8,85811.6,85138.2,86631.4,86768.5,86453.5,85700.9,85082.4,84008.7,83064.5,82940.2,81757.1,79910.1,77966.8,75761.2,73494.1,71821.7,70708.6,72738.1,71712.3,70034.0,67183.7,64672.8,60977.5,59339.9,58200.5,58682.7,58656.9,59698.1,60135.3,61126.7,61717.6,61618.0,61962.9,62225.3,63356.5,65349.0,66704.0,67475.8,70362.7,73497.6,76439.6,80031.1,83317.8,85857.0,86855.5,88939.9,91457.7,94325.4,95624.6,97344.0,98479.0,98521.2,98261.6,98447.9,98366.0,98195.1,97430.9,97931.8,98074.3,98368.1,97682.0,97190.6,96399.8,95341.5,94747.8,95713.2,94447.1,92885.3,91317.2,90226.3,88913.6,87472.6,86901.6
2037107309305544706,2037107307522965506,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-26,Fri Jul 03 17:08:39 CST 2026,,84537.9,84068.6,83425.0,82596.5,82347.1,81892.2,81730.1,81747.1,85237.5,84955.9,84611.3,84143.4,83775.9,83290.8,83474.7,83215.0,83202.8,82968.0,83142.6,83120.5,83689.7,84084.9,84778.8,84983.9,83567.7,82981.0,82234.6,80938.3,80196.4,79325.0,78903.7,78232.9,78645.7,77836.9,76433.2,75551.7,75007.6,73740.0,73290.5,72911.5,75893.5,75534.5,74167.5,70681.5,67919.8,63267.4,60765.1,60061.7,61895.3,62112.6,64374.7,66130.6,67125.2,68516.1,69299.0,68648.3,67716.2,68690.5,70712.3,71575.8,72258.7,74964.0,77327.2,79761.7,82842.0,85171.5,87296.7,87644.4,88476.1,90142.9,92103.5,93076.2,94064.0,95305.2,95425.7,94728.1,94598.3,94441.9,94039.6,93167.1,93505.6,93533.6,93622.7,93286.7,92822.3,91880.8,90913.2,90184.5,91587.0,90855.6,89658.9,88042.0,86963.0,85800.7,84431.4,84196.1
2037127831372324865,2037127829518442498,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-13,Fri Jul 03 17:08:13 CST 2026,,87138.7,86205.4,85848.7,85506.4,84963.0,84343.6,83929.5,83746.9,87022.5,86798.8,86478.1,85841.7,85625.0,85081.8,84835.3,84509.4,84558.6,84148.2,84436.4,84239.7,85092.7,85088.5,86007.6,86191.5,85404.2,87117.5,87261.1,87042.6,86547.3,85986.1,85040.4,84202.1,83773.5,81889.0,79252.5,75955.3,72809.6,69326.1,66298.0,65066.5,66947.9,65455.3,64034.3,61148.2,59396.8,55438.1,53903.8,52955.4,53285.4,53296.2,54143.6,54806.5,55916.0,56298.7,56716.5,56908.1,57173.5,58745.2,60638.6,62292.4,63640.3,66363.6,69350.5,73071.8,77280.9,80683.8,83678.3,85055.3,87719.3,89701.0,92878.9,94527.5,96060.8,97325.8,97196.6,97024.8,97265.3,96885.9,96763.1,96147.3,96328.1,96616.7,96633.1,96526.0,96256.1,95913.8,95235.0,94430.1,95594.1,94769.4,93435.8,92107.1,90432.1,89208.8,88062.3,87291.0
2037135976274485249,2037135974391242753,实际发布电力(MW),,江苏省交易中心数据-实际系统负荷,,,2026-03-14,Fri Jul 03 17:08:15 CST 2026,,87037.5,86281.9,85432.8,85043.4,84389.9,83919.2,83299.1,83328.7,86567.4,86518.6,85837.4,85403.7,85169.1,84604.8,84179.6,84015.7,83817.0,83878.8,83702.5,83464.2,84226.6,84263.9,84451.3,84212.2,82597.2,83064.7,82432.2,81510.9,80376.1,79087.7,77608.8,75719.9,74370.3,72405.8,70190.8,68183.0,65891.3,64310.2,62848.4,61931.5,64467.7,64191.3,62431.9,59666.7,57818.8,54454.5,52572.9,51945.1,52433.7,52910.5,53731.5,54550.1,55120.2,55898.7,56299.0,56488.2,56453.4,58078.4,59818.0,61960.6,63029.3,65985.3,69053.0,72740.7,76460.9,79640.9,82423.6,84263.9,86028.4,88254.3,90242.7,91735.7,92740.1,93914.6,93989.6,93492.9,93471.2,93263.9,93306.1,92465.2,92779.7,93005.9,93379.7,92595.7,92515.7,91849.2,91186.7,90767.5,91412.0,90547.8,89178.3,87810.4,86478.8,85212.3,84087.4,83359.7
