ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2024151924718321667,2024151923363561473,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-19,Fri Jul 03 15:29:13 CST 2026,,6896.79,6551.34,6836.94,8148.15,7929.63,7637.15,7182.73,6664.0,6356.52,5858.5,5462.43,5138.45,4738.68,4357.36,4123.43,3877.7,3751.58,3612.73,3467.85,3421.33,3392.95,3300.51,3328.34,3305.96,1902.66,2266.02,2861.08,3058.15,3187.1,2376.17,-255.37,-3340.72,-6797.41,-9839.33,-13039.48,-15993.87,-18339.68,-20847.41,-21527.2,-21316.46,-21032.8,-20280.35,-19910.28,-19027.78,-18598.21,-19777.83,-20533.09,-21063.41,-21225.01,-21556.84,-21958.64,-22659.16,-23004.29,-23236.56,-22823.94,-22848.43,-21878.38,-21180.71,-20536.3,-19572.24,-18826.52,-18174.18,-17660.51,-15649.69,-15208.46,-13895.87,-10986.87,-8991.25,-6315.44,-4493.2,-4271.32,-4690.34,-5937.26,-6872.87,-7288.92,-7818.53,-7968.57,-8062.84,-8172.07,-8142.48,-8220.17,-8366.04,-8544.95,-8784.1,-9093.48,-9537.35,-9709.05,-9628.42,-7103.59,-5157.84,-4420.21,-3002.44,-2534.71,-2966.68,-4074.69,-4797.49
2024514312583921666,2024514311245938689,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-20,Fri Jul 03 15:29:15 CST 2026,,95.06,-604.67,-1384.11,-1749.12,-2495.35,-2957.47,-3367.96,-3944.29,-3905.54,-4359.41,-4651.06,-4910.22,-4411.7,-4666.57,-4709.63,-4822.24,-4890.24,-4810.41,-4736.25,-4533.15,-4448.28,-4297.31,-4121.51,-3813.49,-4182.49,-3643.2,-2805.55,-2706.83,-3438.24,-4678.9,-6998.86,-10964.32,-15383.53,-19699.49,-23766.3,-27491.65,-30827.97,-33894.43,-36284.52,-38065.7,-38737.45,-38996.27,-39366.94,-38739.12,-38657.45,-39736.09,-40761.28,-41227.34,-41894.44,-42251.75,-42717.34,-43283.43,-44132.52,-43489.03,-42404.96,-41446.3,-40156.32,-38116.55,-36563.52,-34337.75,-32226.48,-29845.26,-28050.79,-24105.46,-20034.98,-16577.12,-11787.04,-8863.76,-5794.92,-3947.67,-4350.45,-5108.53,-6459.58,-7236.13,-8097.25,-8662.08,-8241.46,-8072.09,-7854.48,-7359.93,-7147.61,-7446.19,-7731.99,-7981.74,-8364.2,-8890.89,-9596.3,-9733.77,-9557.14,-9416.62,-8902.52,-8661.57,-8334.93,-9459.83,-10391.51,-10574.76
2024876700512436226,2024876699166064642,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-21,Fri Jul 03 15:29:16 CST 2026,,-13928.85,-14346.84,-14856.34,-15242.31,-15676.12,-16033.49,-16345.92,-16791.07,-17223.76,-17390.57,-17585.58,-17846.53,-18032.84,-18203.62,-18207.65,-18213.69,-18139.36,-17988.48,-17870.27,-17641.88,-17506.49,-17324.14,-17207.39,-17108.81,-17481.16,-16860.31,-16034.2,-15367.23,-15291.28,-16740.5,-19739.59,-23706.14,-27852.64,-32078.13,-36228.38,-39873.92,-42865.73,-45541.88,-47128.34,-48063.8,-48187.36,-48221.6,-48266.37,-47511.22,-47978.34,-48924.67,-50083.27,-51536.4,-52001.22,-52761.01,-53175.19,-52891.0,-53017.08,-51738.32,-50161.78,-48584.24,-46280.76,-44210.38,-41885.37,-39614.88,-37446.82,-35164.05,-33173.64,-29421.55,-25246.92,-21624.51,-16761.16,-12660.44,-8997.68,-6047.1,-5000.8,-5121.52,-6053.58,-7023.95,-7956.35,-8724.8,-10171.68,-10525.12,-11094.17,-11235.54,-11494.35,-11763.72,-12219.53,-12676.16,-13115.35,-13462.07,-13788.97,-14011.97,-13727.55,-13252.97,-13239.96,-13135.02,-12690.5,-13530.38,-14622.99,-14870.89
2025239088365453314,2025239086964555778,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-22,Fri Jul 03 15:29:18 CST 2026,,-7205.04,-7725.84,-8182.01,-8382.24,-8694.61,-8781.49,-8850.52,-9174.86,-9480.8,-9752.47,-9988.63,-10203.06,-10368.77,-10567.58,-10782.87,-10923.15,-10974.09,-10933.29,-10986.81,-10994.96,-11060.39,-11296.89,-11517.73,-11872.87,-12721.97,-12473.77,-11988.25,-11970.68,-13260.7,-15491.31,-18559.5,-22627.92,-26236.19,-30631.95,-34824.48,-38084.99,-40437.98,-42731.52,-44100.97,-44810.49,-44741.11,-45065.18,-45799.02,-46133.31,-45985.17,-46922.54,-47841.63,-49247.99,-49057.31,-49617.24,-49812.56,-49693.65,-49304.05,-47958.3,-46712.96,-45550.26,-43219.33,-40842.3,-38440.76,-35768.71,-33229.0,-30257.95,-27145.03,-21874.61,-16701.86,-11485.77,-6068.88,-1707.37,2034.66,5045.17,5946.74,5427.85,4617.54,3938.11,3601.63,3257.84,3092.32,3155.56,3321.47,3771.71,3805.83,3856.63,3793.88,3698.59,3578.15,3026.47,3020.48,2945.82,3469.41,3860.78,4318.26,4628.29,4414.81,3447.85,2573.59,2212.74
2025601476348493826,2025601474867904513,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-23,Fri Jul 03 15:29:20 CST 2026,,191.18,-155.72,-47.32,493.43,13.84,-92.29,-808.5,-1377.73,-1679.58,-2017.01,-1809.53,-2200.45,-2613.96,-2882.98,-3141.65,-3365.97,-3660.4,-3928.54,-4168.36,-4406.11,-4648.67,-4865.22,-4980.48,-5189.63,-5802.41,-5710.05,-6218.55,-5918.45,-6249.2,-8105.94,-10883.52,-14672.71,-18197.51,-22054.43,-25617.29,-27782.29,-29081.95,-29913.99,-29743.69,-28753.36,-28671.08,-29261.37,-29720.76,-29701.45,-29238.73,-31132.14,-32627.81,-33374.37,-33110.49,-33657.81,-33979.92,-35096.32,-34518.31,-33330.58,-31995.96,-30773.24,-29894.23,-29296.34,-28350.58,-27581.6,-26837.53,-26014.72,-24609.28,-21814.32,-19416.75,-16809.43,-13614.25,-10688.32,-8782.08,-7335.19,-7028.72,-7383.21,-8078.53,-8757.4,-8945.45,-8993.62,-8891.87,-8766.21,-8392.64,-7845.47,-7479.02,-7268.62,-7070.52,-7001.63,-6980.69,-7159.67,-7290.07,-6416.44,-5710.4,-4568.36,-3754.95,-3703.85,-4386.84,-5315.01,-5961.77,-5750.24
2025963863811440642,2025963862469263361,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-24,Fri Jul 03 15:29:22 CST 2026,,-5338.07,-6115.89,-6573.72,-6835.4,-7426.76,-7719.13,-8418.93,-9046.55,-9553.75,-10215.74,-10964.72,-11574.93,-12212.37,-12670.09,-13309.07,-13640.35,-13704.04,-13731.68,-13691.28,-13595.55,-13135.24,-12796.96,-12284.64,-12186.2,-12544.25,-11621.89,-10737.73,-9086.96,-7210.48,-5697.43,-3558.96,-1653.12,-541.08,562.0,1691.85,1874.7,1178.84,445.92,1226.37,2374.83,3084.25,4161.44,4631.74,4131.41,4309.93,1541.21,-259.22,-754.09,-1654.44,-2452.52,-2812.51,-3052.05,-3258.08,-2783.49,-2110.71,-1692.4,-1473.65,-1209.98,-513.21,532.82,516.72,665.46,1122.47,2399.39,3672.44,4100.66,6020.8,7673.42,9157.29,10697.74,10634.45,10543.52,10132.15,9615.3,8581.34,8069.44,8306.97,8560.3,8763.44,9173.77,9506.17,9778.2,10766.52,11159.43,11130.66,10756.88,10640.78,10946.02,10147.2,10417.16,10918.08,11270.31,12178.69,11550.52,10853.05,10737.42
2026326251798675459,2026326250334863361,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-25,Fri Jul 03 15:29:24 CST 2026,,-7902.41,-8028.19,-8421.4,-8618.43,-9085.42,-9652.87,-10152.91,-10375.16,-10686.17,-10801.62,-10893.04,-11241.86,-11534.16,-11740.31,-11958.26,-12221.49,-12225.93,-12182.24,-12293.88,-12184.77,-11878.64,-11655.82,-11558.72,-11890.22,-11231.49,-9887.18,-8269.2,-6967.07,-5691.04,-5188.3,-4304.1,-3560.36,-2299.84,-1754.86,-2303.02,-3662.47,-4913.32,-5763.89,-5744.09,-5441.42,-5828.53,-6293.42,-6714.22,-8044.27,-8146.77,-10310.75,-12215.99,-14054.48,-15148.04,-15538.24,-15749.06,-16066.0,-16347.11,-15924.16,-15515.24,-15207.59,-14851.41,-14220.97,-14001.84,-13219.32,-12085.91,-10872.09,-9241.81,-6343.94,-4312.47,-2294.35,-140.67,1618.27,3207.34,5116.1,5240.24,4241.36,2945.66,1797.42,1031.91,550.74,179.04,-416.86,-628.38,-806.98,-1287.4,-1703.54,-2026.53,-2310.21,-2903.37,-3434.47,-2961.26,-1897.63,-1114.49,-264.23,-147.04,117.75,-669.21,-2204.06,-3798.3,-4991.56
2026688640113065986,2026688638661836801,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-26,Fri Jul 03 15:29:26 CST 2026,,228.43,9.83,-544.36,-618.68,-955.47,-868.59,-1027.29,-473.45,-443.22,-221.71,134.61,325.96,308.57,-65.82,-246.39,-427.66,-478.37,-697.58,-793.68,-893.72,-987.79,-917.27,-874.46,-1140.44,-2309.69,-2280.02,-2075.68,-2170.94,-1599.03,210.68,1631.6,2909.54,4645.04,5677.87,5767.51,5919.83,6342.95,6930.69,7054.19,7433.67,7575.34,7783.52,7764.95,8031.52,7828.12,8311.03,8048.45,7477.87,6729.53,6859.82,6940.99,6734.81,5822.33,5420.53,5446.35,4887.01,2506.22,1625.69,257.3,-207.15,-514.22,434.57,1706.58,3175.97,3405.58,3636.09,4315.53,5202.67,4499.33,4562.03,3830.69,2478.45,1617.98,515.03,-311.07,-848.32,-1257.35,-1568.4,-1703.8,-2017.67,-2270.51,-2782.92,-3319.88,-3852.81,-4453.09,-4744.17,-4287.05,-3749.82,-2702.91,-1988.49,-1537.16,-2019.05,-2766.82,-4000.29,-5071.03,-6090.25
2027051027827671043,2027051026305138690,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-27,Fri Jul 03 15:29:28 CST 2026,,238.99,58.39,641.46,1126.79,1878.36,2451.62,2752.51,2611.51,2592.18,2408.81,2160.24,1770.94,1342.64,935.18,758.74,574.69,363.97,358.52,325.96,207.68,104.82,31.41,87.96,-36.05,-692.99,-328.21,105.69,141.87,989.37,2647.19,4673.43,5997.91,7791.13,8526.96,8290.14,7884.62,7668.78,7552.22,7162.28,6736.62,6021.61,5510.82,5117.48,7334.91,6041.82,4685.1,3602.34,3069.32,3300.92,3308.5,2612.82,1663.35,693.17,911.62,1000.46,99.13,-1192.94,-1624.26,-1160.26,-133.14,1434.18,3174.31,4931.49,6748.44,7953.49,8953.61,9979.26,10522.69,10411.03,10076.16,10702.11,11074.73,9988.33,9508.17,9166.65,8973.45,8688.76,8394.07,8271.75,8534.17,9141.04,9137.44,9230.91,9597.76,9780.41,10610.42,11104.23,10830.89,11133.61,10625.8,9796.01,8708.92,7617.49,6500.62,4957.42,4146.76
2027413415487750147,2027413413952634881,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-02-28,Fri Jul 03 15:29:30 CST 2026,,5939.95,5385.51,5634.49,5998.23,6525.28,6893.14,6834.82,6570.46,6179.97,5706.76,5189.33,4518.16,4130.65,3819.71,3334.95,2948.53,2610.36,2436.87,2320.79,2138.51,2161.06,2060.61,2027.54,2032.08,1123.14,1297.8,1190.44,543.84,191.35,170.89,482.08,-105.56,335.4,-332.46,-1652.15,-3333.86,-4934.92,-6673.99,-8430.68,-9697.31,-11306.75,-12766.17,-14158.67,-14898.31,-14508.14,-17319.05,-19897.22,-21129.38,-20458.36,-20404.15,-21241.42,-21815.92,-22495.38,-22119.85,-21565.04,-21385.69,-21580.91,-20573.8,-18730.4,-16534.47,-13813.95,-10932.12,-8283.87,-4747.44,-2033.57,525.35,1897.74,2703.49,3357.18,4368.29,5371.14,5745.23,5827.09,5231.76,4794.1,4364.68,3898.56,3325.17,3061.57,2503.14,2215.84,2241.71,1335.85,1498.58,1080.69,1060.38,501.04,-655.08,-1410.17,-2504.96,-3343.32,-4637.23,-5776.83,-6896.14,-7929.24,-7542.26
2027775803487567874,2027775802040532993,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-01,Fri Jul 03 15:29:32 CST 2026,,-218.53,-655.44,-1371.0,-1901.97,-2697.78,-2486.67,-2436.54,-1772.64,-56.98,-762.87,-1014.42,-1505.94,-2448.36,-3331.87,-4064.23,-4720.53,-5012.01,-5608.92,-6545.81,-6843.31,-6811.41,-7189.91,-7717.89,-8244.73,-9758.43,-10432.34,-10741.77,-11122.51,-10676.86,-9730.25,-8151.64,-6335.57,-4767.96,-3468.88,-2143.08,-1360.56,-581.02,-25.12,393.07,796.11,3749.07,3943.94,3169.6,2591.21,1991.65,889.61,-158.08,-779.37,-858.74,-1130.54,-1429.31,-1747.73,-2077.19,-2265.64,-2498.24,-3864.9,-5007.84,-4894.08,-4706.25,-4662.94,-6622.51,-7776.76,-7499.32,-7013.24,-6700.5,-6334.96,-7166.31,-8596.79,-10409.14,-10965.97,-11203.59,-10939.53,-10810.07,-11002.72,-11053.73,-11233.62,-11407.35,-11961.27,-12405.38,-12700.96,-13084.69,-13377.09,-13617.43,-13252.94,-12919.28,-12124.77,-11134.27,-10782.5,-10054.79,-10814.12,-11834.1,-13061.03,-13918.75,-14950.64,-15501.71,-16119.34
2028138191403499523,2028138189897744385,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-02,Fri Jul 03 15:29:34 CST 2026,,-16326.86,-16287.3,-16668.03,-17095.48,-17740.27,-17401.56,-16901.86,-15140.23,-13677.98,-13693.56,-13858.7,-13774.07,-13949.47,-14274.17,-14467.06,-14661.34,-14459.93,-14325.93,-14296.95,-14465.19,-14468.48,-14440.19,-14471.17,-14640.49,-15540.0,-15597.91,-15097.54,-14168.11,-12161.16,-9971.39,-7322.88,-5327.76,-3299.04,-1676.65,-526.5,352.65,1299.74,2128.81,2676.59,3294.94,6932.62,6953.7,6064.85,4894.12,4401.45,3750.98,3131.82,2289.43,2667.67,2824.37,3213.15,3048.69,2571.75,2520.19,1751.74,873.26,390.14,325.57,234.6,-205.61,-1946.55,-1930.93,-1161.17,55.1,989.52,1818.71,441.62,-880.68,-2570.57,-2260.62,-1635.59,-1579.06,-1856.48,-1915.73,-1602.17,-917.53,-966.5,-1390.05,-1611.05,-1885.23,-1509.38,-1200.79,-1296.9,-483.67,2.01,1104.64,1978.15,2277.45,3071.52,2310.03,1275.41,144.02,-911.51,-1977.03,-3083.02,-3775.27
2028500579109715971,2028500577511686146,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-03,Fri Jul 03 15:29:35 CST 2026,,-3292.96,-3035.51,-2303.47,-1483.02,-1118.1,-899.99,-587.47,695.05,2568.28,2460.71,2133.77,2074.44,1885.08,1786.25,1902.51,1995.19,2220.05,2378.1,2711.73,3114.74,3696.98,3984.73,4042.3,3921.3,2205.86,1626.23,1574.3,2435.6,4434.59,6229.66,8363.78,9233.84,9730.14,9871.16,9249.68,8686.16,7527.76,6262.69,4827.6,4310.37,5067.93,4374.41,1638.12,-55.52,-2066.35,-4253.97,-7000.7,-8220.33,-8831.02,-8666.2,-8384.31,-8134.17,-8149.81,-7724.27,-7611.91,-8121.63,-8931.73,-7965.29,-6558.46,-5377.02,-5698.62,-3609.25,-1592.32,697.57,2245.41,3718.02,5243.1,5481.67,6953.09,9024.07,10369.62,11107.18,11532.26,11768.32,11776.84,11603.3,11509.17,11400.86,11091.47,11120.78,11710.69,12485.64,13732.99,14543.3,14940.04,15836.1,15677.11,15893.74,16548.0,15941.74,14766.14,13619.6,12496.26,11642.14,10986.38,10312.53
2028862967013064706,2028862965381480450,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-04,Fri Jul 03 15:29:37 CST 2026,,10079.24,9680.07,9188.82,8861.92,8806.08,9235.08,9891.83,11575.12,13446.96,12865.39,12368.57,11929.49,11722.15,11379.8,10982.73,10572.64,10236.19,9943.79,9820.18,9742.56,10019.33,9687.31,9410.82,9093.85,7278.08,6806.89,7123.21,7890.15,8258.36,9153.39,9671.21,10494.58,10966.7,12067.7,12066.67,12049.67,12076.48,11548.63,10808.24,10744.38,13654.2,13191.2,11847.18,10924.69,10119.21,9171.59,7586.29,7419.13,8125.05,8465.24,8603.9,8884.7,9029.84,9828.53,10275.76,10459.16,8950.73,9188.54,9870.97,9815.91,8015.67,8291.16,9914.17,11516.3,12871.38,13584.1,13697.72,12608.56,11616.99,11447.41,11765.79,11877.29,12306.13,12333.89,12054.35,12047.06,11689.62,12405.85,12193.53,11727.78,12182.05,11233.86,10031.17,10277.72,11130.65,12763.18,13945.53,14897.28,15655.28,15214.46,15867.47,15637.14,14668.45,13720.02,12801.54,12095.48
2029225354761224194,2029225353272246273,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-05,Fri Jul 03 15:29:39 CST 2026,,12125.59,14899.53,16234.77,17376.06,17491.49,17490.34,17720.43,19430.2,21467.26,20344.48,17451.5,15934.48,15665.76,15447.1,15049.15,14871.35,14814.84,14748.66,14694.29,14758.76,15826.93,16057.55,16203.53,15668.84,14605.88,14341.73,14257.93,14838.23,16591.55,16680.12,18125.76,19923.07,20666.99,20627.4,18986.63,18303.67,18083.79,17897.37,17641.84,17685.0,20940.19,20988.23,21926.26,21082.63,20057.74,18679.65,17685.56,16806.19,16744.71,16978.88,17082.82,17282.62,17313.21,17429.71,17407.26,17510.46,17062.71,16262.6,16508.09,16771.51,15597.11,16445.23,16611.17,17605.75,18263.84,18948.21,18782.32,17435.95,16034.07,15816.36,17381.74,18178.73,18572.57,18827.15,18822.96,18697.58,18626.88,18206.91,17737.71,17394.91,17715.07,17406.0,17776.31,18471.53,18866.77,19856.49,19916.38,20621.79,20770.43,19860.21,19163.0,18415.56,16569.26,15350.42,14066.38,13832.17
2029587743205638146,2029587741641162753,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-06,Fri Jul 03 15:29:41 CST 2026,,26486.35,25991.93,26054.4,26473.57,26311.92,26171.09,26192.03,28362.57,29193.2,28674.07,27760.08,27061.71,26323.03,25679.7,24970.82,24713.86,24279.39,23906.86,23563.28,23282.12,23110.15,23077.31,22771.04,21894.55,19962.48,19638.45,18793.04,17736.2,17769.76,17420.64,17145.31,16304.86,15648.16,14608.12,12154.91,8857.56,7117.85,5180.51,3510.61,2426.6,4761.58,3611.57,1941.71,1141.51,2119.67,-212.27,-1823.4,-2519.66,-2975.94,-1973.69,-1501.43,-1105.17,-1969.07,-2929.63,-2855.05,-2432.54,-1506.51,-891.26,861.89,2568.95,4059.56,7229.06,9669.55,12958.67,15579.19,18096.56,19209.97,20867.94,22419.82,24047.91,24633.44,26155.57,26565.96,26881.57,27024.37,27033.14,27069.81,26938.88,26476.29,25813.7,25433.65,25318.75,24912.35,24289.92,22240.17,22276.97,22298.92,21305.26,23996.87,23792.23,22903.54,21059.09,20798.34,22625.58,22460.9,22066.76
2029950130769248258,2029950129133469697,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-07,Fri Jul 03 15:29:43 CST 2026,,11705.27,11591.95,11642.18,11865.74,11805.61,11900.37,11455.5,12316.95,14577.18,14782.5,14484.07,13803.9,13322.17,12970.71,12626.44,12345.33,12219.6,12044.24,11785.98,11682.36,11707.37,11397.54,10975.25,10058.15,8781.22,9209.93,8975.59,8962.62,8694.23,8255.39,7367.31,6687.63,5464.12,3685.41,2463.47,178.2,-1893.53,-4458.09,-6697.83,-8367.18,-7542.01,-8844.28,-9719.15,-9002.89,-10540.71,-13124.49,-13148.82,-12845.45,-12617.15,-12741.11,-12548.42,-13355.42,-13443.85,-12947.35,-12702.49,-14392.91,-13660.92,-11735.94,-9807.04,-9844.81,-9049.99,-6700.1,-3135.73,1415.8,5361.15,9438.45,12806.47,15156.64,16170.25,16515.11,17409.54,17893.99,18431.09,18451.88,18376.19,18203.27,18183.87,17930.42,17625.63,17306.57,17508.23,15527.78,13721.81,13632.0,14086.39,15668.11,16868.08,16241.88,17159.8,16847.0,17900.13,17278.82,15868.13,15162.96,14170.33,13359.69
2030312519356268547,2030312517665964034,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-08,Fri Jul 03 15:29:45 CST 2026,,11087.02,10590.76,10260.89,10438.25,10176.47,10163.42,9951.67,10798.08,12892.32,13034.14,12556.95,12174.7,11829.8,11415.78,10939.36,10702.58,10414.44,10322.63,10202.58,10127.5,10252.6,10354.35,10429.87,9653.48,8023.68,8085.25,7873.08,8073.74,7983.19,7436.53,6923.18,5976.54,5602.76,4974.85,4018.56,2953.14,1285.84,-209.45,-2071.18,-3577.0,-2739.93,-4498.5,-4857.47,-5115.46,-6448.55,-9599.5,-10753.19,-10950.88,-11090.56,-10900.42,-10909.06,-11291.41,-10995.09,-9662.01,-8863.34,-9614.82,-8450.17,-6540.66,-4916.53,-5069.24,-3386.89,-2095.12,218.12,3529.27,6496.28,9312.59,11872.16,13405.67,14144.81,15291.75,15078.15,14893.29,15177.8,15132.68,14985.7,14767.58,14635.73,14134.5,13856.23,14179.16,14152.14,13735.18,13247.61,13108.1,12190.01,13114.67,13201.47,14446.23,14464.32,13775.69,12342.33,11486.57,11095.76,11168.01,10235.49,9879.82
2030674907179925506,2030674905414123521,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-09,Fri Jul 03 15:29:47 CST 2026,,10436.52,10036.11,9857.72,9994.69,9924.82,9920.75,10016.28,10975.26,13143.39,13547.29,13131.9,12638.03,12314.86,12196.94,11735.37,11529.47,11301.41,11092.68,11051.43,11005.5,11228.08,10885.24,10332.59,8894.15,7311.4,8296.95,8856.87,9542.88,9892.3,10323.43,9787.29,9904.52,9688.38,9437.74,8707.05,6627.59,5409.03,3887.7,2386.12,1407.3,2964.38,1717.68,478.52,894.18,-547.02,-2861.7,-4184.08,-3982.81,-3676.8,-3500.66,-3255.52,-3236.54,-3374.55,-2116.41,-1914.46,-2465.23,-2900.1,-1602.64,32.06,718.16,223.62,483.53,2792.27,5870.63,8392.88,10679.66,12681.14,13660.36,13869.72,14678.02,15449.63,16605.64,17242.88,17404.67,17450.55,17453.56,17491.26,17462.74,17244.65,16652.73,17388.27,17522.11,17305.01,17237.02,17603.51,17834.07,16540.69,16265.85,15450.87,14247.11,12745.47,11264.25,9813.74,9045.03,10665.49,12070.3
2031037294538014723,2031037292797378561,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-10,Fri Jul 03 15:29:49 CST 2026,,27245.1,26637.54,26262.3,26664.72,26851.18,26904.62,26727.21,28800.73,29649.29,29620.37,28961.94,28576.65,27984.19,27846.36,27535.72,27276.93,27011.5,26952.67,26982.79,26906.6,27238.12,27433.57,27313.55,26294.51,24350.62,25304.49,25524.8,25015.03,24570.77,23713.89,22369.17,20126.32,18166.58,15343.81,12236.66,9178.22,6353.27,3802.37,1428.65,759.82,1913.04,756.22,-911.67,-3170.42,-3298.21,-3895.8,-4721.95,-5974.23,-5949.46,-4875.19,-3608.36,-3117.85,-2500.36,-3619.12,-4169.2,-4303.71,-3058.18,-1556.0,-456.47,775.69,1634.92,4576.64,8684.22,13227.58,17237.84,21132.45,23441.83,25185.33,26170.22,26111.56,26381.17,27141.49,27579.73,27830.81,27438.25,26798.01,26542.06,26762.87,26678.96,26376.42,26964.83,26482.37,25995.21,25774.84,24980.75,25600.34,25819.53,26707.33,26229.82,25470.03,23918.22,22190.5,21719.21,21756.63,20892.78,19922.77
2031399682353283073,2031399680579092482,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-11,Fri Jul 03 15:29:51 CST 2026,,6145.45,5601.01,5253.42,5614.27,5781.45,5983.03,5971.62,8967.83,9813.03,10159.11,10208.36,10234.05,10149.88,10121.7,10025.83,9919.79,9981.02,10239.75,10519.98,11061.57,11497.86,11863.89,12703.11,12338.06,11695.53,13350.3,14039.44,14559.44,14672.89,15264.46,15861.33,16344.01,16840.3,16300.82,15175.43,14072.37,13412.99,13137.91,13002.4,14369.41,15080.27,13978.24,11757.83,8016.82,6944.28,5681.26,5520.05,4078.11,3652.83,4486.18,5569.94,5826.99,5825.9,4020.7,1688.92,1062.37,2004.91,3105.92,3383.43,3789.32,3192.48,5005.19,6190.36,8794.18,10964.85,12658.47,13681.05,14208.53,14658.22,15212.93,15559.08,15966.2,15976.61,15688.43,15858.25,15592.42,15857.08,16966.23,16945.35,16187.13,17257.05,17631.35,17827.23,17552.05,16692.65,16306.36,16979.58,18106.45,20386.02,20842.46,19655.35,18069.77,17306.36,17293.49,16448.28,16436.24
2031762070235660291,2031762068511801346,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-12,Fri Jul 03 15:29:53 CST 2026,,27817.81,27931.29,28273.0,28772.26,28491.0,28171.66,27800.05,29865.52,31026.16,31057.48,30764.56,30493.97,30122.43,29826.95,29464.86,29052.5,28876.6,28852.49,28826.99,28918.67,29193.29,29143.27,29312.59,28803.14,27550.12,27263.57,26459.91,25959.59,24864.41,24524.84,23494.13,20809.05,19420.01,16593.56,13264.45,9433.77,5739.28,2607.1,562.58,-514.96,447.69,-1026.11,-2805.94,-5177.35,-6812.12,-8302.84,-8926.79,-9578.2,-9648.79,-8813.54,-7622.63,-7301.19,-6802.53,-7820.2,-9976.6,-10147.68,-9292.43,-8031.53,-7140.35,-5186.73,-4504.03,-1271.69,1773.48,5758.57,9424.47,13186.58,16112.81,18139.54,19950.36,20609.33,22064.29,23034.19,22973.54,23161.87,23184.04,22903.97,23114.74,24326.01,24665.97,23880.93,25611.62,25970.92,26318.22,26356.97,25371.51,24790.59,26062.1,28308.07,30727.55,30620.34,29616.84,28165.99,27347.99,27711.78,27034.98,26649.42
2037107292155035650,2037107290380845058,负备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-03-26,Fri Jul 03 15:30:49 CST 2026,,28214.36,27898.74,27744.63,27617.43,27559.09,27792.79,28086.74,28817.13,31620.04,31657.9,31287.45,30912.96,30623.89,30452.88,30247.84,30172.04,30141.15,29945.4,30005.56,30029.06,30140.75,30531.0,30926.65,29227.13,28581.52,28280.45,27285.22,25791.47,24595.84,23616.92,22268.95,20603.18,18952.79,17709.41,15136.62,11387.68,7936.27,5343.65,2999.28,1918.75,3326.0,2500.18,789.14,-1283.73,-2364.0,-2867.3,-3045.76,-3128.48,-2805.34,-2280.73,-1320.43,-332.58,-621.75,-2297.3,-2321.81,-1831.58,-2.43,2091.16,4240.53,4887.17,6470.1,9267.75,11622.34,14038.0,17029.09,19810.55,21973.4,23155.43,24474.98,25776.41,25342.38,25523.7,25664.64,25688.26,25791.81,25503.67,25072.33,24685.15,24664.16,25345.54,25157.68,24887.44,24892.64,24926.21,23924.19,22355.96,22126.56,23443.36,24897.25,24930.09,24604.88,24125.1,22891.86,23757.1,24866.11,24489.38
