ID,父ID,数据类型,数据地区,数据所属菜单,数据来源,数据描述,日期,更新时间,00:00,00:15,00:30,00:45,01:00,01:15,01:30,01:45,02:00,02:15,02:30,02:45,03:00,03:15,03:30,03:45,04:00,04:15,04:30,04:45,05:00,05:15,05:30,05:45,06:00,06:15,06:30,06:45,07:00,07:15,07:30,07:45,08:00,08:15,08:30,08:45,09:00,09:15,09:30,09:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2041756371057274882,2041756368494555138,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-07,Fri Jul 03 15:31:13 CST 2026,,31483.69,31590.23,32153.37,32651.5,33220.98,33877.52,34163.24,33819.03,30660.4,30583.08,30807.86,30951.26,31107.34,31025.14,30989.97,30914.16,30613.0,30329.91,29877.75,29298.96,28607.71,27963.57,27545.35,28479.14,30463.19,31265.03,32391.84,33877.37,35225.73,36490.49,38442.09,39762.85,41434.78,43458.19,46207.11,48986.15,52975.76,54389.41,54682.76,54149.04,51075.7,51032.64,51706.6,54191.14,55113.86,57401.41,58753.07,58634.94,58164.69,57900.18,57242.77,55966.63,54956.07,54555.65,54500.43,54082.58,52042.58,49440.52,46937.13,45414.26,44760.75,43204.94,40802.41,37211.18,34353.12,30866.77,28152.04,27433.73,26386.87,25978.15,24792.41,23634.07,22568.52,21759.06,21839.37,22416.86,23008.89,23433.27,23815.2,24537.62,24296.61,24446.42,25159.05,26033.73,26022.12,25253.64,24835.45,23963.15,21948.32,21374.76,21884.37,22201.89,23032.83,23869.19,24498.99,24844.96
2041908931969839106,2041908929230958593,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-09,Fri Jul 03 15:31:17 CST 2026,,39967.95,38421.25,36670.31,34830.03,33556.31,33412.48,33236.93,31583.59,28715.95,29579.33,31130.26,33597.17,34626.26,35230.93,35125.96,35246.79,34739.7,34408.3,34037.18,33641.36,32916.54,32122.86,31103.11,32042.52,34092.41,33698.59,33553.95,33091.28,32227.95,31496.85,30222.88,29277.09,27090.88,26184.78,26097.19,26303.32,27737.55,28224.76,28502.83,27497.14,24285.52,23860.95,24535.26,26101.66,27991.35,30148.82,31395.11,31305.61,30566.64,29945.2,29747.2,29406.54,29171.53,29020.78,29948.77,32206.76,33511.42,33301.02,32800.81,32229.88,32474.05,31445.62,30241.75,28935.94,27521.47,26116.52,25137.82,24804.12,24839.31,24923.45,24258.34,24589.5,24001.97,23109.18,22408.36,22311.24,22619.1,23242.2,23434.68,23220.03,22119.27,22217.25,22200.68,22351.59,22873.08,24444.16,24786.09,23664.84,21860.74,21707.66,21807.35,22113.77,22823.13,21598.42,21203.13,21306.69
2042482712794787841,2042482710227873793,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-10,Fri Jul 03 15:31:19 CST 2026,,24001.13,23810.79,23712.02,23683.97,23490.9,23532.18,23367.15,20752.16,19523.0,19501.61,19758.06,19929.99,19989.47,20018.05,20071.11,20239.56,20336.82,20346.17,20271.94,20304.86,19643.32,19726.51,18789.05,20247.31,23665.59,25687.85,26985.33,28269.86,29725.32,31773.5,33043.34,35423.18,37668.68,40130.65,42439.67,45780.72,49985.0,52382.38,53831.13,53008.63,51732.87,52441.93,53887.01,55262.06,54613.38,55893.02,56565.02,58054.01,56933.11,56518.98,55727.37,54552.99,54961.78,55585.21,55329.57,55111.66,54143.76,52521.02,50687.07,49660.74,47407.45,45005.08,42380.38,38781.87,34730.96,31550.89,28796.09,26810.77,25425.28,23887.26,23567.44,23337.41,21841.15,20716.97,20692.16,21320.87,21932.82,22439.23,22426.84,20786.82,20636.77,20551.16,20532.18,19919.82,20402.07,21767.16,22677.67,22110.88,19478.93,19265.53,19873.06,20321.67,21403.26,21802.38,20976.94,20611.81
2042633707038339073,2042633704299458561,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-11,Fri Jul 03 15:31:21 CST 2026,,20490.45,20601.18,20902.62,20923.65,21249.06,21517.64,21945.8,19734.17,17465.58,17743.49,18050.3,18418.27,18761.84,19091.71,19252.95,19765.64,19725.14,19741.3,19785.64,19559.81,19175.65,19071.63,19049.11,19454.47,22606.42,23967.68,24915.69,25509.13,26282.61,26777.74,27083.72,28243.84,28719.84,29562.81,30643.36,31710.39,33418.99,34003.36,33883.1,32476.27,29994.91,29862.93,30957.06,31613.22,33038.83,34356.49,36061.58,36156.59,35648.82,35084.05,34689.76,33809.96,34480.61,34213.86,34935.04,34817.22,34889.62,34581.2,33641.3,33886.99,34508.88,34405.06,33341.96,31577.57,29886.94,28491.13,27484.19,27223.39,26881.92,26953.35,26703.25,26343.84,24939.98,24611.11,24448.4,24475.17,25075.92,25424.28,25778.09,25937.44,25878.59,26234.26,26592.49,26800.01,26922.31,26934.67,27523.55,27570.52,24641.6,24518.93,25088.26,25579.25,26393.53,27147.27,26840.74,26730.53
2042996095151403010,2042996092374773762,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-12,Fri Jul 03 15:31:23 CST 2026,,26436.45,26578.21,26728.18,26080.34,26566.08,26872.12,27522.44,26988.84,24049.6,24423.17,24732.51,25670.35,26088.67,26359.6,27129.31,27886.38,28335.64,28866.73,29270.71,29279.92,29416.23,29518.98,29947.43,31543.41,34221.63,35030.79,36348.14,36408.28,36247.4,36184.74,35420.71,35623.46,34965.14,34928.82,35493.98,35562.61,35868.99,35202.75,34489.89,33294.13,29909.71,29534.4,29966.03,31605.15,32896.89,34851.57,35664.29,35777.56,35306.9,35067.04,34753.6,34603.11,34182.3,34423.33,35146.76,35670.77,35713.0,35637.81,35001.39,35103.01,36668.12,37314.54,36697.88,35145.3,33850.23,32173.63,31190.19,30666.47,31214.28,31458.63,31670.71,31351.95,29922.2,29601.25,29288.2,29172.72,29334.41,29564.21,29808.71,29512.39,29391.44,29159.15,29072.76,29341.1,29667.71,29165.43,29893.6,29249.09,26736.62,26904.73,27399.89,27625.56,28210.12,29409.91,30181.2,30739.02
2043358483285438465,2043358480475254786,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-13,Fri Jul 03 15:31:25 CST 2026,,29999.71,29884.38,29950.52,29951.93,30255.19,30546.18,30914.08,29333.74,26909.05,27117.3,27531.52,27757.48,28128.83,28466.05,28615.27,29031.3,28990.69,28977.59,29198.79,28947.66,28274.65,28281.18,27986.65,28871.48,29817.63,29361.06,29323.34,29083.01,27934.11,27371.03,26117.23,24561.68,22669.92,22497.01,23157.24,23195.73,22505.18,21496.38,20255.27,18786.19,16115.73,15366.07,16391.64,17657.64,19304.41,22313.96,23242.73,23519.68,23115.15,23152.62,22709.7,22628.52,23364.8,23448.61,23866.97,24255.7,24716.7,24862.5,24739.27,25575.59,26349.66,27049.97,26626.59,25747.55,25113.77,24562.44,24287.18,24017.84,25859.58,25533.62,25044.49,24941.4,24132.27,23746.33,23697.85,23651.13,23661.5,24249.9,24596.2,24888.92,24614.2,24774.05,24786.65,24860.77,25619.99,25240.21,25452.19,23535.98,20130.62,17563.51,17725.79,17320.45,18228.56,19324.5,19819.7,17760.13
2043720870802911233,2043720867862704129,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-14,Fri Jul 03 15:31:27 CST 2026,,15834.04,15716.99,14856.49,12545.1,12452.23,12337.6,12072.14,11381.27,8306.48,8639.07,8908.21,8765.28,9239.3,9152.79,9454.9,9880.05,9805.45,9819.77,10057.7,10425.85,9934.25,9859.3,9651.29,11522.33,14130.19,14742.51,16473.61,16823.14,15891.8,15385.29,14605.62,15358.75,15082.42,15551.64,16294.19,18161.08,19922.0,21174.46,20983.61,21041.92,18146.12,18363.53,19518.11,20497.49,22706.84,25507.78,26492.88,27166.61,26794.68,26673.95,26696.17,26119.62,25457.82,25100.21,23987.76,23617.95,23714.43,22606.97,21744.44,20605.77,20883.67,18657.45,17390.62,16536.69,15326.58,14219.09,13693.39,14096.32,14106.4,13715.94,12960.08,12097.76,10980.87,9838.18,9308.49,9584.5,9705.09,10156.24,11463.0,12534.89,12270.49,12314.37,12253.54,12600.75,12793.81,12182.62,10768.52,9066.81,6876.12,7639.45,8305.61,9749.67,10616.93,11557.89,11850.77,11452.95
2044083258974769154,2044083255988424706,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-15,Fri Jul 03 15:31:29 CST 2026,,15259.67,14970.77,14625.46,14426.22,14137.53,14256.67,14637.04,13152.42,10817.3,10934.53,11384.54,11829.74,12136.16,12151.84,12473.59,12785.31,13066.68,13078.45,13042.43,12881.78,12213.54,12224.84,12686.48,14833.88,17588.16,19363.01,22264.03,22582.72,24684.68,26099.94,27963.37,30303.27,32322.93,35514.37,38643.5,42065.96,46093.01,48314.48,49365.59,49029.95,47549.48,47948.23,49357.98,49994.8,48795.48,49266.57,49303.3,50322.94,49079.87,48444.01,46397.12,45313.71,45439.99,47104.43,46574.81,46429.11,46040.12,44269.37,42234.99,41300.43,40333.48,37921.12,35348.56,32306.83,29402.87,26276.86,23477.17,22383.18,20991.86,20615.76,20416.74,20322.48,19015.4,18170.67,18318.63,18835.49,19249.03,20077.17,20877.76,20353.82,20213.6,20135.82,19919.46,20063.19,20762.0,22420.4,22655.89,20614.51,18013.62,17738.81,18479.93,18792.67,19367.91,17840.38,17078.56,17436.41
2044445647318519809,2044445644512530434,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-16,Fri Jul 03 15:31:31 CST 2026,,16570.84,16910.38,16634.0,16808.86,16974.33,17400.3,17407.19,15419.51,13541.84,13709.88,14326.46,14874.97,15389.74,15730.23,16082.79,16443.28,16746.43,16800.12,16741.26,16459.96,16005.68,16294.92,16601.31,19356.52,21378.91,22427.48,23654.59,24272.11,24953.72,25376.22,24708.58,25622.79,25213.93,25782.23,26703.79,25951.97,26722.68,27060.41,26621.24,24402.43,22700.24,21356.64,21273.09,23826.11,24802.67,26900.54,25288.71,25614.89,24821.81,23785.09,24427.43,24001.95,23436.56,23383.69,24624.57,25192.92,25276.17,24949.05,24839.04,25052.83,26283.7,25215.74,24042.49,22511.21,20834.12,19963.05,19221.69,19729.21,19572.95,19898.27,20968.57,21435.24,21260.83,20372.77,20495.93,20861.43,21261.25,21910.49,21441.14,21745.94,21398.77,21531.12,20920.19,20791.26,21624.47,23012.45,24526.24,23905.48,21434.31,21397.49,21744.64,22230.04,22528.53,22242.08,21063.19,19970.47
2044808035033124866,2044808032059363329,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-17,Fri Jul 03 15:31:33 CST 2026,,17041.07,16896.22,16150.04,15795.25,15155.12,14981.56,14804.12,14627.09,10352.02,10289.17,10767.45,11107.44,11182.66,11059.77,11214.07,10728.14,10680.56,11056.4,10833.14,10579.1,9811.8,9516.31,8973.97,10163.04,13393.55,15334.87,17501.75,18893.02,21393.69,22785.85,23413.46,25119.42,25651.93,26784.39,29014.18,32068.46,34215.14,35206.35,36333.31,35709.31,33653.92,34024.69,35375.85,37414.77,38446.56,41784.42,42270.61,41989.29,41562.56,41060.21,39633.79,39422.6,38898.72,38592.74,37519.69,36949.6,36315.32,35532.51,35179.78,33989.58,34009.7,32072.5,29584.93,28291.88,26470.45,24298.22,22706.31,21901.65,20520.65,18712.19,17239.97,17236.47,16235.47,15360.47,15261.28,15269.3,15067.77,16168.17,16860.66,16507.63,15438.99,15446.47,15548.82,15446.8,16091.2,17028.23,16251.59,15692.57,13809.32,14607.54,14633.47,14245.6,14980.34,14420.19,14806.9,15095.52
2045170422802186241,2045170419761315841,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-18,Fri Jul 03 15:31:36 CST 2026,,13783.95,14967.27,16590.41,16720.67,16846.14,17072.22,17330.22,16271.23,13940.63,13914.57,14352.2,14713.8,14905.77,15154.96,15802.09,15973.46,16079.95,16248.53,16185.88,15829.82,15376.99,15357.69,15599.47,16141.45,19995.18,21846.1,23956.76,25604.92,27340.22,29070.18,31000.49,33524.55,35761.26,39003.87,42020.24,45307.38,49447.77,51289.11,52958.8,53471.73,51597.62,52106.81,53292.59,55030.26,56784.38,58779.47,59073.59,60101.16,60367.04,60500.04,59300.19,59236.45,57524.54,57964.51,58336.7,58855.72,57684.08,55537.75,53274.29,51745.41,51924.06,49450.38,46553.87,43661.13,39449.23,35692.1,31546.68,29041.03,26447.83,24424.41,24214.35,22534.98,20843.55,19316.73,19110.61,20152.48,20182.62,20867.24,21580.95,20705.74,20960.27,21078.02,21199.31,21576.54,21986.55,22942.49,22494.63,21401.28,19205.87,19051.82,19490.57,19704.33,20285.28,19649.01,19614.09,19907.56
2045532811364040706,2045532808360919042,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-19,Fri Jul 03 15:31:38 CST 2026,,18888.21,19151.5,19545.53,19511.95,19662.94,19830.39,19589.11,18915.6,15705.31,16066.34,16214.06,16848.7,16879.05,16808.36,17535.0,17662.44,17798.64,18063.09,18042.69,17810.31,17571.41,17745.76,18124.22,20357.24,24397.22,26214.66,28585.32,30435.16,32388.63,34628.1,36536.83,39294.43,42144.15,44711.3,47359.2,49979.91,53247.48,55350.27,56380.06,56940.53,54768.59,55283.16,55850.2,57671.91,58940.84,60721.95,61044.05,61424.11,61502.14,61453.58,60394.17,59627.97,58400.07,58585.89,59873.59,60368.42,59515.77,57463.65,55540.94,54851.67,54745.64,52260.12,49038.02,46522.84,42293.7,38402.55,34422.42,31892.69,28937.67,27116.88,26071.24,25364.53,23515.38,22182.48,22010.16,22451.43,22867.57,23567.78,24554.78,23300.91,23157.13,23138.48,23383.01,23697.88,24679.0,25024.44,25084.06,24642.09,22446.64,22421.31,23115.13,23222.29,23304.94,23137.71,23237.91,22314.09
2045895198684381186,2045895195706425345,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-20,Fri Jul 03 15:31:40 CST 2026,,22258.64,22289.36,22671.74,22474.18,22144.82,22004.04,22061.28,20657.23,18117.93,18137.48,18533.29,18687.29,18851.55,19227.87,19642.5,19926.46,20004.63,20149.46,20301.29,20150.16,19830.05,20016.57,20138.63,21454.52,24836.98,25975.62,27480.98,29075.5,29521.75,30930.18,31324.16,32073.15,32277.42,33592.48,35177.44,36498.24,37553.36,38816.66,40276.02,40485.23,37766.69,38050.09,38125.67,39503.96,41323.25,43054.53,43342.45,42827.67,41854.27,41462.57,41122.02,40151.73,38081.68,36653.48,36658.71,38908.18,38240.18,37014.26,35228.45,34785.3,35733.73,34495.9,33345.24,31808.28,29826.81,28267.75,26489.59,25193.43,23727.72,22507.11,21124.88,19829.88,18834.75,17504.67,16750.38,16261.26,16177.2,16650.51,17277.97,17945.52,17565.95,16995.58,17166.88,17564.07,19333.02,19617.03,19977.16,19223.28,16984.28,16633.18,17080.13,17919.82,17788.64,17698.82,17238.95,17366.21
2046257586382209026,2046257583311978498,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-21,Fri Jul 03 15:31:42 CST 2026,,15720.05,16065.94,16430.28,16516.2,16748.13,16856.5,17056.77,17038.94,13658.84,13647.18,13972.96,14557.67,14764.76,15055.0,15586.04,15745.07,15607.92,15628.34,15628.11,15423.12,14823.28,14693.79,14354.4,16201.07,18207.9,18577.58,19531.1,20175.45,20197.27,19920.52,19134.09,19215.43,18488.66,18561.15,19286.85,19908.69,20457.89,20961.05,21818.88,20349.11,18831.43,18484.65,18789.64,20441.78,21282.82,24658.78,25654.13,25852.7,25042.76,24209.14,23026.61,22555.26,22361.22,22180.95,22007.3,23203.71,22877.79,22178.66,21942.05,21646.46,22368.23,22396.02,22573.83,21935.57,20144.39,19206.6,18848.07,19184.96,19772.11,20168.93,20537.98,20662.55,20390.58,20368.47,20086.2,20283.38,20879.07,21724.85,22772.99,23630.77,23889.95,23995.47,24258.12,24383.07,25408.43,25888.62,26142.83,25564.07,23390.1,23686.25,24346.4,24863.34,26056.09,26464.15,27175.19,27220.28
2046619974868602881,2046619971827732481,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-22,Fri Jul 03 15:31:44 CST 2026,,23221.43,22451.09,21520.4,20826.04,20233.41,19374.58,19299.8,18878.44,16164.02,16880.56,18075.0,18640.16,19109.94,19863.49,20755.38,21384.41,21734.69,22043.91,22339.74,22646.07,22575.77,22439.24,21609.47,22114.83,25031.84,25428.57,25850.4,26396.5,25657.53,24498.13,24306.88,23038.7,21859.27,21243.58,22412.72,23750.86,24722.38,26739.33,28323.5,27933.79,24510.92,25294.52,25515.58,25993.0,27278.45,30310.94,30599.52,29605.87,29464.06,28460.45,27737.98,28054.22,27910.99,27345.66,28500.45,31242.85,31853.87,31861.67,31492.84,31597.56,31567.69,32003.01,32266.05,31991.77,31222.82,30372.17,29202.77,28544.92,28556.54,26970.9,26393.64,26247.54,25598.99,24611.07,23892.55,24024.84,23859.23,24070.57,24657.23,24961.19,25049.01,24846.45,24742.39,24385.29,25047.06,25712.66,25436.46,24533.23,22849.83,23327.02,24421.04,25738.46,25971.74,24851.48,24138.1,23663.24
2046982361622712322,2046982358703476737,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-23,Fri Jul 03 15:31:46 CST 2026,,22913.65,22650.11,22858.77,22832.08,22905.5,23029.92,23176.82,23004.54,19663.03,19557.78,19930.66,20507.89,21065.86,21325.9,21535.34,21631.07,22682.74,22639.8,22432.53,22010.28,20931.62,20231.53,19601.9,21000.33,22734.59,23511.57,24561.88,24776.26,24311.42,24044.61,22765.8,22710.81,21649.66,21222.73,21533.33,22531.4,23490.64,24120.91,24565.84,23084.08,22433.68,22422.71,23924.89,26055.77,27702.9,30143.87,31635.95,32365.65,32150.89,32200.74,31832.87,31996.42,31722.82,31875.26,32045.16,33237.18,34477.27,34376.46,33750.86,33544.75,33635.5,32723.74,31507.37,30004.06,28515.18,26595.57,25546.01,24737.88,23834.73,21942.12,20282.14,19675.38,18443.33,17287.53,16659.94,16688.48,17194.19,17694.67,18936.94,19330.55,18515.03,18508.29,18766.14,18634.06,19443.31,19300.41,19578.73,19227.26,17481.19,17615.98,17717.65,18144.97,18716.43,17870.63,17562.18,16474.93
2047344750100680705,2047344747068198914,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-24,Fri Jul 03 15:31:48 CST 2026,,15875.89,16084.9,16523.87,16605.03,17072.56,17266.46,17351.27,16788.94,13790.37,13874.03,14106.03,14417.24,14612.91,14851.18,15299.91,15408.76,15493.42,15442.14,15371.19,14892.12,14445.28,14289.87,14757.06,16703.23,20685.83,22697.02,25229.36,27280.02,29711.73,32368.25,34577.65,36273.3,38404.42,40695.69,43201.25,46604.42,49583.09,51709.22,53585.48,52838.32,51652.09,52313.45,53318.98,55759.19,57541.84,60332.11,61518.37,61612.21,61464.94,61153.02,60206.98,59380.82,58497.76,57736.84,57418.03,57600.26,57153.73,54825.69,51798.57,50058.88,48743.97,46526.49,44056.34,41003.64,37351.37,33336.59,30246.69,28007.77,25672.76,23522.73,22178.78,19895.21,17832.35,16677.17,16043.33,15979.81,16240.37,16990.34,18455.66,18897.68,18720.14,18597.64,19058.43,19378.63,20207.72,20350.98,20877.19,19696.53,17754.85,18271.31,18246.76,17970.98,18620.07,18307.42,18193.98,17780.65
2047707137945309185,2047707134996713473,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-25,Fri Jul 03 15:31:51 CST 2026,,11251.32,11739.08,12074.88,11996.89,12059.62,12360.15,12462.51,12178.46,8837.23,8756.04,9006.4,9446.21,9472.85,10003.26,10208.18,10422.11,10484.05,10435.39,10222.22,9950.14,9532.24,9735.61,10424.21,13349.54,18252.95,21137.36,24593.15,27909.67,31007.54,33999.59,37234.29,40490.23,43658.6,46396.89,49880.49,52557.8,55643.71,57981.98,59664.88,60031.42,59411.37,60140.11,61121.01,63539.73,65698.48,69130.18,70487.65,70139.43,69908.78,69404.33,68487.0,67734.04,66380.3,65884.87,66369.72,67217.6,65419.55,62735.04,59993.52,58586.6,56711.39,54031.71,50933.27,47385.17,43186.41,38976.54,35454.9,32291.17,28580.95,26735.73,24639.76,22216.1,20556.59,18332.47,17386.08,17273.86,17661.42,18193.6,19242.88,20861.89,20774.97,20812.11,21369.28,22146.85,22780.3,22857.65,22260.68,20009.67,18693.81,17755.69,18254.26,18492.72,18509.38,18380.49,18028.89,18288.44
2048069525525696513,2048069522287693825,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-26,Fri Jul 03 15:31:53 CST 2026,,17874.71,18183.25,18654.59,18852.17,18941.29,19180.62,19260.03,18676.91,15359.79,15311.27,15511.73,15774.94,15825.17,16074.54,16090.87,16086.82,15987.66,15851.33,15691.78,15555.2,15118.52,15397.92,16502.53,19882.15,23688.7,27040.1,30220.29,33398.26,36640.62,39996.38,43505.3,46473.29,50083.09,53613.12,57053.5,59221.77,62910.99,65477.66,66662.84,65898.62,65874.18,65414.17,65067.93,66329.49,68319.94,69534.33,68540.7,68405.25,68466.61,68521.07,69509.68,68264.21,66698.6,65755.23,67801.45,67806.62,66412.46,64162.64,61454.76,58893.52,57362.6,54602.21,51720.83,48463.1,44317.49,39957.54,35812.09,32300.27,28791.85,25917.33,24834.16,23817.69,23507.12,21973.71,21621.07,21313.85,22699.68,23340.14,23740.18,24118.44,23034.74,22596.8,23069.33,23549.78,23613.75,24546.43,25567.57,25105.72,23904.97,23642.77,24033.74,24312.14,24588.37,24771.94,23756.05,23876.94
2072147766962089985,2072147763682144257,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-27,Fri Jul 03 15:31:55 CST 2026,,24237.88,24455.43,24666.96,24908.2,25198.45,25400.42,25359.47,24092.98,21352.63,21197.17,21316.2,21588.71,21655.49,21592.78,21639.6,21594.88,21419.45,21192.77,20789.32,20066.54,19215.39,18650.25,18743.27,20767.39,23948.06,25390.03,26699.42,27989.18,29639.61,31161.0,32179.26,32797.63,33515.27,34194.98,35788.53,36943.55,39092.75,40842.83,41672.9,39454.84,37754.21,38221.44,39140.68,39018.37,40261.45,41473.13,43308.75,43010.32,42449.51,41204.06,39573.16,39135.91,39866.15,40715.69,39737.15,38969.75,38759.98,36504.42,34246.27,32806.19,32592.33,31041.39,28965.37,26514.88,24260.21,21768.31,20030.62,19067.3,19497.04,19693.79,20219.42,19510.73,19670.02,20682.98,20593.3,20904.33,20402.46,20356.14,20614.63,21992.26,22241.22,20087.62,18872.45,19206.05,20325.54,20942.05,20698.52,19630.26,18984.53,19355.41,20408.06,21894.69,22543.57,22994.32,24229.24,25595.68
2072147841431957505,2072147838370115586,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-28,Fri Jul 03 15:31:56 CST 2026,,27213.55,28125.02,28964.22,29435.75,30187.85,30762.07,31115.65,30327.96,27443.49,27475.85,27770.76,28055.63,28527.09,28316.62,28199.81,27979.46,27894.35,27715.19,27352.33,26692.06,25988.59,25316.02,24732.27,26007.9,26985.29,25948.53,25722.55,25118.54,24158.5,23326.65,22167.57,20747.49,18616.62,17501.13,17775.21,17905.42,19114.39,19090.22,18142.54,16666.22,13507.51,13081.2,13271.6,14397.25,15240.74,17547.39,19410.35,19447.06,19239.98,18824.54,17674.17,17045.34,16128.61,15644.03,15106.1,15834.66,16431.42,15462.58,15045.85,15857.67,17102.04,17451.91,17149.5,16681.37,16567.02,15860.07,16518.29,16479.51,16835.83,16661.5,17220.22,17342.95,16985.43,16143.03,16013.75,15828.13,15816.79,15967.51,16264.21,17081.83,16985.08,16761.17,16974.13,17210.84,17657.86,17659.35,17456.66,16332.31,15119.46,14991.22,14500.62,13961.48,13497.51,12832.13,13014.42,12513.14
2072147918376464386,2072147915377537025,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-29,Fri Jul 03 15:31:58 CST 2026,,11244.72,11764.55,10876.52,10333.35,9517.38,9040.54,8998.97,9604.01,6348.05,6349.7,6817.73,7212.23,7430.82,7754.68,8121.62,8288.06,8165.96,8049.86,8020.01,7633.56,7096.59,6876.52,7004.53,9252.02,11726.35,12907.52,14674.35,16170.35,16537.06,16932.9,16842.27,17126.78,17542.51,18778.87,19950.06,20937.13,22363.33,23831.47,24894.39,24267.3,22381.16,22886.34,24389.93,26205.78,27865.51,29453.78,31791.41,32227.88,31419.81,30985.22,30568.63,30770.61,31367.74,31981.78,31700.44,31912.51,32406.05,31659.54,30771.23,30233.5,29977.97,28085.59,25600.51,23483.01,22791.04,21573.31,21070.02,21084.33,20365.88,19079.14,18188.33,16720.01,15054.74,14103.06,13311.78,13211.93,13262.27,13741.06,14482.99,15280.87,14686.96,13485.08,12748.4,12602.98,12169.38,12108.78,12625.53,13190.45,11350.11,12052.84,12841.41,13103.83,13490.21,13314.81,13008.69,10648.69
2072147991944556546,2072147988794634242,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-04-30,Fri Jul 03 15:32:00 CST 2026,,10298.19,10177.53,9980.12,9683.11,9622.86,10039.79,10234.67,10127.18,7093.02,7142.54,7608.92,8060.78,8514.75,8880.4,9250.4,9473.57,9583.06,9596.82,9551.26,9372.64,9316.06,9352.78,11231.49,14948.44,19158.39,22663.3,26322.28,30414.62,33872.36,37320.6,40545.36,42474.85,45215.03,48219.57,51351.34,55432.32,60702.9,63491.48,65528.85,66635.05,64339.29,65025.63,66385.61,68577.91,69387.35,72236.68,72609.09,72929.61,72302.59,71536.76,70698.43,69554.72,68538.6,68049.16,67471.41,66822.46,65550.27,62949.42,59955.14,57856.73,55985.56,53903.53,50338.22,46455.11,43023.47,38882.4,35929.71,34035.49,31663.48,29969.68,28048.18,26203.51,25528.44,24300.12,23777.13,23802.27,24292.68,25121.38,26346.31,27809.2,28163.37,28212.05,28613.44,29090.11,29890.17,30624.52,29672.48,28485.42,26468.29,25937.17,26130.79,25964.13,26851.48,28003.77,28574.47,28109.61
2072148062555664385,2072148059548348418,正备用(MW),,江苏省交易中心数据-正负备用空间,,,2026-05-01,Fri Jul 03 15:32:02 CST 2026,,27586.04,29009.56,30078.76,31197.73,32253.35,33159.72,33791.74,34399.73,31435.43,31483.3,31859.53,32189.1,32506.74,32691.13,32839.78,32195.5,32166.55,31589.23,31056.23,30568.63,30306.76,30790.71,32031.32,35592.49,41249.27,45184.76,49668.98,54231.73,59219.92,64835.7,68925.81,72552.13,75789.86,78847.64,81475.31,83124.55,83928.65,85157.87,86411.33,86603.75,84840.82,85288.68,85617.83,86125.9,86583.28,86980.28,88320.26,88009.75,86968.58,86407.46,85804.09,84874.05,83822.45,82862.58,81944.14,81513.24,79314.19,76169.62,73312.52,70671.97,68055.43,65132.79,62041.69,57916.38,53867.82,49013.75,44531.11,40410.94,37297.76,34354.04,32147.59,31217.84,30006.16,29126.45,27965.34,27959.59,28488.18,29201.83,29771.04,30109.48,30087.84,30167.59,30603.74,31283.95,31576.45,31982.57,32498.33,32653.14,31740.87,32070.89,32303.49,32364.28,32542.16,33284.48,33270.59,34083.09
